States,RACIPE frequency,Boolean frequency
"""10110011""",0.0012499999999999996,0
"""01100010""",0.009024444444444432,0
"""10001000""",0.01764833333333334,0
"""11101000""",0.019323888888888825,0
"""10101101""",0.006946666666666654,0
"""10100100""",0.0024533333333333334,0
"""01101100""",0.003261666666666668,0.0206
"""00101000""",0.06549011904761946,0
"""11011111""",0.0057277777777777926,0
"""11000110""",0.002860000000000003,0
"""00101110""",0.0021800000000000005,0
"""00011101""",0.0030300000000000006,0
"""10110111""",0.005420000000000007,0
"""11000011""",0.0062200000000000085,0
"""01010011""",0.01616999999999997,0
"""10011110""",0.003950000000000006,0.0506
"""10101001""",0.01106333333333332,0
"""01010101""",0.0023333333333333366,0
"""11100010""",0.008643333333333305,0
"""00011111""",0.016788333333333325,0
"""00101100""",0.014677499999999998,0
"""10011111""",0.014698333333333324,0.1266
"""00100001""",0.00158,0
"""10101000""",0.062271944444444845,0
"""00010101""",0.0024200000000000003,0
"""11101101""",0.0020100000000000022,0
"""10001100""",0.004381666666666667,0
"""01000010""",0.012539999999999987,0
"""01100000""",0.00579000000000001,0.1198
"""01101000""",0.015729999999999904,0.0133
"""11100110""",0.0025066666666666696,0
"""11001000""",0.006560119047619055,0
"""00010111""",0.016396666666666646,0
"""11010110""",0.01121499999999994,0
"""01010010""",0.024854444444444405,0
"""00001000""",0.016988333333333324,0
"""11010111""",0.018975714285714217,0
"""10100101""",0.002256666666666667,0
"""01010110""",0.009246111111111045,0
"""01110010""",0.00987666666666665,0
"""10010011""",0.005037500000000004,0.0231
"""11010010""",0.02524333333333333,0
"""11010000""",0.0032166666666666685,0
"""01100110""",0.0017711111111111133,0
"""01011010""",0.0023166666666666743,0
"""00110111""",0.005413333333333339,0
"""00011000""",0.0048733333333333346,0
"""00010011""",0.004520000000000005,0
"""01010111""",0.018524999999999903,0
"""00101001""",0.012814166666666654,0
"""10000010""",0.00145,0
"""00100101""",0.0019199999999999998,0.0635
"""10111000""",0.010529999999999989,0
"""11110111""",0.0055183333333333464,0
"""11110011""",0.005466944444444454,0
"""01100111""",0.0023700000000000066,0
"""01010000""",0.0028833333333333376,0
"""01100011""",0.003543333333333338,0
"""10010110""",0.004873333333333341,0.0155
"""10111100""",0.005533333333333337,0
"""11010101""",0.003246666666666672,0
"""10001111""",0.0008266666666666665,0
"""00000001""",0.0004,0
"""01101001""",0.0027266666666666724,0.0149
"""10101100""",0.015796666666666674,0
"""00111001""",0.0036228571428571464,0
"""01010100""",0.00117,0
"""00111100""",0.004053333333333337,0
"""11110010""",0.009112499999999971,0
"""01110110""",0.004303333333333341,0
"""00011110""",0.002593333333333334,0
"""11010011""",0.017008333333333316,0
"""00111000""",0.013002499999999983,0
"""00110100""",0.0012433333333333333,0
"""00000010""",0.0011566666666666667,0
"""11000010""",0.01319166666666664,0
"""11110000""",0.0017233333333333352,0
"""01110011""",0.0054666666666666735,0
"""10010010""",0.0028966666666666685,0.0723
"""10100011""",0.0006766666666666663,0
"""00010110""",0.0047266666666666715,0
"""10000111""",0.0012599999999999998,0
"""10011101""",0.0025033333333333344,0
"""11100000""",0.006854999999999978,0
"""10100000""",0.005896666666666672,0
"""01011011""",0.003041666666666677,0
"""11000001""",0.0014199999999999998,0
"""11101010""",0.0019555555555555598,0
"""00100000""",0.006240000000000003,0
"""10111101""",0.002946666666666669,0
"""10110110""",0.0019000000000000035,0
"""00001001""",0.002395833333333333,0
"""00100100""",0.002526666666666668,0.0349
"""01111001""",0.000823333333333333,0
"""11110001""",0.0009633333333333333,0
"""00101101""",0.007253333333333324,0
"""00001100""",0.0036600000000000014,0
"""01001010""",0.0019716666666666684,0
"""00100010""",0.0016433333333333337,0
"""00011100""",0.00125,0
"""10010111""",0.015188333333333316,0.0175
"""01000000""",0.0023500000000000005,0
"""10110100""",0.0014199999999999998,0
"""10011100""",0.0016977777777777779,0
"""01011101""",0.0008833333333333332,0
"""10100001""",0.0023500000000000005,0
"""11110110""",0.004163333333333338,0
"""01001110""",0.0007699999999999995,0
"""00111110""",0.0014299999999999998,0
"""01001000""",0.0053366666666666744,0
"""10001001""",0.002893333333333333,0
"""11101001""",0.0021933333333333353,0
"""10011000""",0.004440000000000004,0
"""10100111""",0.0009533333333333329,0
"""01011000""",0.0016099999999999999,0
"""01110100""",0.0008233333333333329,0
"""10110001""",0.0012999999999999997,0
"""11011000""",0.0018644444444444474,0
"""00110110""",0.002150000000000001,0
"""01110111""",0.0064566666666666765,0
"""11111111""",0.0007433333333333324,0
"""10010100""",0.0006199999999999998,0
"""11011011""",0.0022150000000000026,0.0403
"""01111000""",0.0022516666666666687,0
"""00111101""",0.003890000000000002,0
"""01000111""",0.0036733333333333375,0
"""10110010""",0.0013399999999999998,0
"""00001111""",0.0009199999999999999,0
"""00110001""",0.0013671428571428565,0
"""10111111""",0.0036266666666666687,0
"""00111111""",0.003270000000000001,0
"""10011001""",0.001235,0
"""11110100""",0.00043999999999999985,0
"""01110000""",0.0020300000000000027,0
"""00101010""",0.0011899999999999999,0
"""00100011""",0.00056,0
"""00011001""",0.0017033333333333334,0
"""01000110""",0.004356666666666671,0
"""00101011""",0.0008299999999999999,0
"""00001011""",0.0005833333333333333,0
"""00011011""",0.002642500000000004,0
"""00010010""",0.0033733333333333354,0
"""11101111""",0.0008333333333333328,0
"""00001101""",0.0013533333333333333,0
"""01111111""",0.0005866666666666661,0
"""10111010""",0.0009099999999999996,0
"""10110101""",0.0017300000000000004,0
"""01000011""",0.003913333333333338,0
"""11000000""",0.002928333333333336,0
"""01011110""",0.0018033333333333356,0
"""10101111""",0.001720000000000001,0
"""11001111""",0.0008999999999999994,0
"""10101010""",0.002215555555555557,0
"""01000101""",0.0006,0
"""11011110""",0.0021133333333333377,0
"""01101011""",0.0009399999999999993,0
"""10011010""",0.0009333333333333325,0.0554
"""01111010""",0.0013477777777777767,0
"""11100011""",0.0027800000000000047,0
"""10111011""",0.0017366666666666685,0
"""10111001""",0.003923333333333336,0
"""11001100""",0.001419999999999999,0
"""11101100""",0.0033533333333333375,0
"""00100110""",0.0007,0
"""11110101""",0.0008733333333333328,0
"""00110101""",0.0018100000000000015,0
"""11000111""",0.0031200000000000047,0
"""00000110""",0.0008133333333333331,0
"""00110000""",0.0021400000000000004,0
"""11001010""",0.0018300000000000028,0
"""01100100""",0.0011866666666666664,0.0465
"""01101101""",0.0013633333333333334,0.0701
"""00000111""",0.0008233333333333333,0
"""01011111""",0.0061483333333333485,0
"""10100010""",0.0012333333333333332,0
