States,RACIPE frequency,Boolean frequency
"""11011010""",0.02454583333333332,0
"""10101100""",0.0004899999999999997,0
"""10010101""",0.03506595238095257,0
"""10110101""",0.018847619047618988,0
"""11001010""",0.027803333333333517,0
"""01011010""",0.025135952380952356,0
"""10000101""",0.03308000000000026,0
"""01010000""",0.029197777777777708,0
"""11101010""",0.046711071428571935,0
"""10100101""",0.022684999999999907,0
"""00000100""",0.0021966666666666675,0
"""00101110""",0.0037500000000000155,0
"""11111010""",0.019879999999999926,0
"""01001010""",0.029455952380952492,0
"""01101010""",0.04408166666666729,0
"""00101111""",0.013051666666666547,0
"""00010101""",0.03857261904761925,0
"""01111010""",0.021148888888888828,0
"""11010010""",0.006589999999999996,0
"""01100000""",0.0004833333333333333,0
"""00110101""",0.020798333333333273,0
"""00110111""",0.007273333333333286,0
"""10110111""",0.006843333333333314,0
"""00101010""",0.0122683333333332,0
"""10101111""",0.014616666666666531,0
"""00000101""",0.03575166666666683,0
"""00100101""",0.024274999999999908,0
"""00100111""",0.017601666666666557,0
"""10001101""",0.003696666666666671,0
"""00000001""",0.002210000000000001,0
"""11011000""",0.0287416666666666,0
"""00100001""",0.002170000000000004,0
"""01000011""",0.0002500000000000001,0
"""00101011""",0.005106666666666687,0
"""10101011""",0.004489285714285731,0
"""11010101""",0.0071442857142856794,0
"""10011000""",0.0005533333333333332,0
"""10100111""",0.01624333333333324,0
"""10111111""",0.0022833333333333425,0
"""01010101""",0.008618333333333285,0
"""00010100""",0.0031083333333333358,0
"""10101101""",0.003353333333333342,0
"""11000111""",0.0007271428571428571,0
"""00000111""",0.005691666666666672,0
"""10101010""",0.013356666666666522,0
"""00001101""",0.002953333333333339,0
"""01101110""",0.0025866666666666776,0
"""11101110""",0.0019966666666666713,0
"""11010000""",0.02930166666666658,0
"""00101001""",0.0004000000000000001,0
"""11101111""",0.001769285714285714,0
"""10100001""",0.0016852380952380962,0
"""01001110""",0.000946666666666666,0
"""01010010""",0.006115000000000005,0
"""01011000""",0.03012277777777777,0
"""00001110""",0.001163333333333333,0
"""00100011""",0.0029200000000000072,0
"""01110101""",0.0027916666666666715,0
"""10000001""",0.0031166666666666673,0
"""00001111""",0.002643333333333337,0.055
"""00110110""",0.0009033333333333331,0
"""10100100""",0.0017466666666666687,0
"""00100110""",0.00223333333333334,0
"""10010111""",0.003971666666666673,0
"""00110001""",0.0018533333333333357,0
"""10111101""",0.0020466666666666728,0
"""10000111""",0.005856666666666673,0
"""10011111""",0.0016933333333333334,0
"""00100010""",0.0006533333333333325,0
"""10010001""",0.002801666666666668,0
"""00011101""",0.003485000000000006,0
"""01011110""",0.000976190476190475,0
"""00000110""",0.0005276190476190474,0
"""11000101""",0.005673333333333342,0
"""00110100""",0.0019200000000000018,0
"""00000010""",0.0005099999999999998,0
"""10000100""",0.0025183333333333342,0
"""10100110""",0.003350000000000006,0
"""10001010""",0.0026600000000000044,0
"""00011000""",0.0007166666666666665,0
"""00010001""",0.002737777777777778,0
"""10111011""",0.0010799999999999976,0
"""11010001""",0.0016600000000000009,0
"""11100111""",0.0015135714285714264,0
"""01000101""",0.005718333333333344,0
"""01110000""",0.0028666666666666667,0
"""10000011""",0.0009683333333333333,0
"""00000011""",0.0004899999999999997,0
"""11110000""",0.004143333333333336,0.0594
"""01010011""",0.0005933333333333331,0
"""10110011""",0.0007133333333333332,0
"""11010100""",0.0024490476190476207,0
"""11110101""",0.003913333333333343,0
"""00001001""",0.0005133333333333332,0
"""01101011""",0.0012199999999999982,0
"""01110010""",0.0023866666666666667,0
"""10011010""",0.0016016666666666666,0
"""10110000""",0.0007599999999999998,0
"""01111000""",0.0031827777777777796,0
"""00111010""",0.002680000000000008,0
"""01100010""",0.001733333333333334,0
"""11111111""",0.0012511904761904737,0
"""10111000""",0.0002933333333333334,0
"""10110001""",0.0016133333333333334,0
"""01001101""",0.0010099999999999992,0
"""10001110""",0.0007016666666666658,0
"""01001000""",0.0021849999999999994,0
"""11111000""",0.003376666666666668,0
"""11110001""",0.0004199999999999999,0
"""11000000""",0.0008433333333333329,0
"""00111111""",0.0034500000000000177,0
"""00010111""",0.0035000000000000014,0
"""00101101""",0.0032625000000000084,0
"""11100000""",0.00015,0
"""10010011""",0.0006833333333333333,0
"""10010000""",0.0010799999999999998,0
"""10100010""",0.0010199999999999992,0
"""01100111""",0.001223333333333332,0
"""10110010""",0.0006233333333333329,0
