States,RACIPE frequency,Boolean frequency
"""10111001""",0.010929999999999907,0
"""11111010""",0.0018500000000000031,0
"""00111001""",0.009756666666666589,0
"""00001110""",0.001730000000000001,0
"""00110100""",0.006559999999999998,0
"""11000111""",0.008359999999999963,0
"""00110111""",0.00232000000000001,0
"""01000010""",0.03464833333333341,0
"""11000010""",0.03192023809523816,0
"""10101001""",0.010649999999999892,0
"""11010010""",0.005570000000000003,0
"""10010111""",0.004460000000000009,0
"""00000110""",0.006160000000000007,0
"""00111100""",0.007609999999999962,0
"""01011001""",0.004710000000000005,0
"""00110001""",0.0031600000000000044,0
"""10101010""",0.0012999999999999989,0
"""10111011""",0.0017500000000000007,0
"""01010011""",0.004883333333333341,0
"""00011000""",0.0039100000000000055,0
"""00101001""",0.012049999999999936,0
"""10011001""",0.005680000000000008,0.0362
"""01001010""",0.00673333333333333,0
"""11110011""",0.0020500000000000023,0
"""10011000""",0.004415000000000007,0.0738
"""00101100""",0.0025900000000000046,0
"""11000110""",0.01781111111111109,0
"""10111000""",0.011636666666666608,0
"""00101000""",0.007083333333333296,0
"""11010111""",0.007276666666666626,0
"""00010010""",0.002470000000000005,0
"""01111100""",0.002110000000000004,0
"""01100010""",0.008431111111111105,0
"""01010110""",0.011857777777777738,0
"""10000010""",0.007193333333333325,0
"""00011100""",0.0034900000000000083,0
"""11110010""",0.003090000000000002,0
"""00001011""",0.0027200000000000054,0
"""01100000""",0.0016900000000000005,0
"""10110110""",0.00542000000000001,0
"""00000011""",0.00499166666666667,0
"""00100010""",0.004540000000000004,0
"""01010010""",0.007489999999999973,0
"""01110010""",0.003993333333333336,0
"""10111010""",0.0018300000000000028,0
"""11111001""",0.006873333333333312,0
"""11010110""",0.010964999999999957,0
"""11010011""",0.003843333333333338,0
"""00011101""",0.0037900000000000056,0
"""11110101""",0.0018200000000000024,0
"""00100001""",0.0033800000000000063,0
"""10110100""",0.004997500000000013,0
"""00100110""",0.0022300000000000024,0
"""11100101""",0.0009699999999999994,0
"""11110000""",0.001599999999999999,0
"""00000010""",0.005620000000000001,0
"""01000011""",0.017516666666666642,0
"""10100011""",0.002473333333333335,0
"""01000110""",0.018839166666666633,0
"""01110110""",0.0056300000000000065,0
"""01111101""",0.0029200000000000137,0
"""11000011""",0.015551666666666639,0
"""01101001""",0.009426666666666611,0
"""10010110""",0.00711999999999997,0
"""11100001""",0.0029975000000000036,0
"""10101000""",0.00626428571428572,0
"""11001011""",0.006793333333333318,0
"""01111000""",0.005173333333333342,0
"""11010100""",0.0020100000000000035,0
"""00011001""",0.007139999999999969,0
"""11110111""",0.003020000000000008,0
"""01111001""",0.005635000000000009,0
"""01011101""",0.0028400000000000096,0
"""00010111""",0.0038100000000000057,0
"""11110110""",0.006070000000000012,0
"""01000111""",0.010779999999999958,0
"""01001110""",0.005100000000000006,0
"""00000001""",0.0021266666666666704,0
"""01101101""",0.001583333333333332,0
"""01000100""",0.0020233333333333375,0
"""10001011""",0.0035800000000000033,0
"""10010011""",0.0023000000000000086,0
"""00011011""",0.001379999999999999,0
"""11000101""",0.0012299999999999995,0
"""11100111""",0.002260000000000004,0
"""10110011""",0.0016700000000000007,0
"""10001110""",0.002310000000000002,0
"""01010100""",0.0033200000000000065,0
"""00100111""",0.0016099999999999995,0
"""01000101""",0.001996666666666669,0
"""01010111""",0.006732499999999986,0
"""11011001""",0.0048085714285714416,0
"""11101111""",0.0018700000000000032,0
"""01111011""",0.00165,0
"""00010110""",0.008269999999999937,0
"""00101010""",0.0012099999999999997,0
"""10111111""",0.002250000000000009,0
"""10010010""",0.0024200000000000024,0
"""01001001""",0.006839999999999979,0
"""01110111""",0.00361000000000001,0
"""10100110""",0.0031133333333333356,0
"""01100110""",0.0049100000000000055,0.0378
"""00110010""",0.002810000000000005,0
