States,RACIPE frequency,Boolean frequency
"""11010000""",0.012009999999999988,0
"""11000001""",0.023530000000000037,0
"""10000001""",0.010179999999999991,0
"""10001110""",0.0122133333333333,0
"""00011111""",0.011423333333333261,0
"""01101001""",0.0005316666666666663,0
"""10011110""",0.03166999999999998,0
"""01011111""",0.005543333333333348,0
"""11100000""",0.01170999999999999,0
"""00011110""",0.03322333333333344,0
"""00010001""",0.0062833333333333396,0
"""01000000""",0.04870761904761895,0
"""00001000""",0.00025,0
"""10101111""",0.005706666666666672,0
"""11111110""",0.012924999999999983,0
"""10011111""",0.011671666666666572,0
"""01000001""",0.02516500000000004,0
"""00001111""",0.0038266666666666714,0
"""00110001""",0.007391666666666646,0
"""00111001""",0.0030233333333333358,0
"""00111110""",0.03605166666666668,0
"""11111111""",0.0036441666666666753,0
"""11000010""",0.005393333333333337,0
"""01011110""",0.01679333333333332,0
"""01010000""",0.012141666666666662,0
"""01001110""",0.013367499999999973,0.08938324230717996
"""10111111""",0.014921666666666559,0
"""01101110""",0.013403333333333314,0
"""01000010""",0.006363333333333337,0
"""10100000""",0.0036833333333333336,0
"""00111111""",0.013729047619047575,0
"""11011111""",0.005437380952380974,0
"""10110101""",0.003955000000000005,0
"""11101110""",0.012737222222222207,0
"""01000100""",0.0030794444444444445,0
"""01010001""",0.010343333333333302,0
"""10000111""",0.00065,0
"""10111110""",0.033996666666666786,0
"""11000000""",0.04363011904761895,0
"""10110001""",0.007614999999999986,0.08685227121353403
"""11100001""",0.007959166666666649,0
"""10101110""",0.01915611111111112,0
"""11000011""",0.0025724999999999993,0
"""11011110""",0.017000833333333305,0
"""01101010""",0.003433333333333335,0
"""10101010""",0.0027816666666666675,0
"""10001111""",0.0044133333333333385,0
"""00100001""",0.007872619047619028,0
"""11110001""",0.0049216666666666705,0
"""01100000""",0.013983333333333342,0
"""01001010""",0.0047666666666666725,0
"""00001010""",0.00301,0
"""00101111""",0.006020714285714296,0
"""01100001""",0.008186666666666653,0
"""10110000""",0.0022999999999999995,0.030105235113893698
"""00001110""",0.01575833333333333,0
"""01010101""",0.0025083333333333338,0
"""11000100""",0.0031033333333333334,0.08698548021846277
"""01111110""",0.013454999999999972,0
"""00001011""",0.0008799999999999997,0
"""00010011""",0.00217,0
"""01010011""",0.0028333333333333366,0
"""10110011""",0.0010116666666666666,0
"""11010101""",0.0025141666666666663,0
"""10010011""",0.0020133333333333344,0
"""00101110""",0.01741166666666667,0
"""00000000""",0.009469999999999994,0
"""11110000""",0.003670000000000001,0
"""11111011""",0.0007304761904761902,0
"""11001110""",0.01421749999999999,0
"""10000000""",0.007896666666666658,0
"""00010101""",0.0027516666666666666,0
"""10011010""",0.0028833333333333337,0
"""11010001""",0.011251666666666651,0
"""11101000""",0.0006333333333333333,0
"""11001010""",0.006376666666666669,0
"""01111111""",0.004220000000000012,0
"""01111010""",0.0017400000000000007,0
"""00000001""",0.00974833333333332,0
"""01110111""",0.00041333333333333326,0
"""00100000""",0.0038183333333333346,0
"""00100101""",0.002551666666666668,0
"""00110011""",0.0013116666666666667,0
"""10000011""",0.0006933333333333332,0
"""01011001""",0.0004858333333333332,0
"""01110010""",0.0008333333333333334,0
"""00000101""",0.0014766666666666667,0
"""01100101""",0.001933333333333334,0
"""01010010""",0.004285000000000003,0
"""00111101""",0.002880000000000001,0
"""00111010""",0.0016900000000000005,0
"""01000011""",0.002735000000000002,0
"""11110101""",0.0016700000000000013,0
"""10101011""",0.0005466666666666665,0
"""00101101""",0.0021355555555555555,0
"""01000111""",0.0005533333333333329,0
"""10010000""",0.003028333333333333,0
"""11010011""",0.002861666666666667,0
"""00010000""",0.003166666666666666,0
"""10011000""",0.00037,0
"""00101010""",0.0033400000000000014,0
"""10110111""",0.001718333333333334,0
"""10001010""",0.003,0
"""01110101""",0.0016033333333333331,0
"""00000011""",0.001595,0
"""01000101""",0.0021933333333333336,0
"""00110110""",0.00095,0
"""11010010""",0.005016666666666671,0
"""11000101""",0.0022216666666666674,0
"""01100010""",0.0020100000000000005,0
"""10010110""",0.0011622222222222216,0
"""10010001""",0.007894999999999982,0
"""10010010""",0.0014083333333333333,0
"""01110000""",0.004196666666666669,0
"""00011010""",0.0027233333333333337,0
"""01101111""",0.002670000000000005,0
"""10100001""",0.00532166666666667,0
"""01000110""",0.0010533333333333332,0
"""10111010""",0.0016516666666666676,0
"""10100101""",0.002391666666666666,0
"""10100011""",0.0005666666666666666,0
"""10011001""",0.0010449999999999995,0
"""10111101""",0.00398333333333334,0
"""11101111""",0.002886666666666671,0
"""11100100""",0.0010266666666666668,0
