States,RACIPE frequency,Boolean frequency
"""11100111""",0.00057,0
"""00000011""",0.010308333333333319,0
"""10100110""",0.0008766666666666662,0
"""01010100""",0.010864999999999968,0
"""10010110""",0.004690000000000007,0
"""10001001""",0.020345476190476195,0
"""01110110""",0.03173277777777834,0
"""00101010""",0.00055,0
"""00100001""",0.012667222222222201,0
"""10101001""",0.07271166666666742,0
"""10000011""",0.013073333333333312,0
"""11000010""",0.00106,0
"""11011100""",0.004030000000000004,0
"""00101001""",0.06896416666666735,0
"""10000010""",0.003066666666666668,0
"""10101011""",0.008279166666666655,0
"""11001011""",0.0012199999999999997,0
"""10001101""",0.0022400000000000002,0
"""00100000""",0.0010499999999999997,0
"""01101001""",0.005958888888888903,0
"""11010110""",0.05388067460317513,0
"""01010110""",0.048582222222222755,0
"""01100010""",0.0013099999999999997,0
"""01000000""",0.0006133333333333332,0
"""11100000""",0.002276666666666669,0
"""01001011""",0.00159,0
"""10011011""",0.00871285714285713,0
"""10000001""",0.010233333333333317,0
"""11100110""",0.006454444444444449,0
"""00001001""",0.020998730158730165,0
"""10100001""",0.0159,0
"""01110100""",0.012046111111111065,0
"""11110010""",0.0020766666666666685,0
"""01101011""",0.0012266666666666665,0
"""11101001""",0.005851666666666679,0
"""01110000""",0.0019066666666666676,0
"""01111010""",0.001971111111111111,0
"""00010011""",0.005930000000000003,0
"""00111001""",0.0048300000000000036,0
"""11011111""",0.002420000000000007,0
"""01100110""",0.006870833333333307,0
"""11111110""",0.012430952380952324,0
"""00101011""",0.008818333333333315,0
"""11010000""",0.0016433333333333337,0
"""01111100""",0.006054166666666674,0
"""11110111""",0.0023616666666666708,0
"""00111100""",0.0007949999999999996,0
"""01001001""",0.0021833333333333344,0
"""11011110""",0.01832611111111108,0
"""01111110""",0.012262380952380861,0
"""10001010""",0.003233333333333334,0
"""01011011""",0.0015366666666666664,0
"""11010111""",0.00448000000000001,0
"""10001000""",0.0015666666666666667,0
"""00010010""",0.002727777777777778,0
"""00000110""",0.0018400000000000005,0
"""00011011""",0.007009999999999982,0
"""10110110""",0.0032066666666666697,0
"""11110101""",0.0016299999999999993,0
"""11110110""",0.027260000000000343,0
"""10111001""",0.0044650000000000046,0
"""01100100""",0.0059466666666666765,0
"""11001010""",0.0009916666666666667,0
"""00010001""",0.00325,0
"""11010010""",0.003470000000000004,0
"""11010100""",0.009639166666666617,0
"""10000100""",0.0006733333333333332,0
"""11101111""",0.0005733333333333331,0
"""11000110""",0.0039266666666666694,0
"""00011110""",0.002886666666666669,0
"""00001011""",0.013398333333333314,0
"""00111011""",0.0012866666666666662,0
"""01011110""",0.020465952380952352,0
"""00000101""",0.0028291666666666665,0
"""00010110""",0.004132222222222229,0
"""11110100""",0.011026666666666598,0
"""10010011""",0.008019999999999987,0
"""11011000""",0.0010733333333333328,0
"""11000100""",0.0017500000000000018,0
"""01011100""",0.003880000000000004,0
"""00001111""",0.004375952380952383,0
"""01000111""",0.0012266666666666665,0
"""10100010""",0.0009699999999999997,0
"""11110000""",0.001930000000000004,0
"""01010000""",0.0009699999999999996,0
"""11111100""",0.00500666666666668,0
"""11000001""",0.0016666666666666674,0
"""00001000""",0.0016666666666666663,0
"""01110101""",0.0014783333333333324,0
"""10110000""",0.0004299999999999999,0
"""11100100""",0.0052344444444444495,0
"""00100011""",0.0038433333333333345,0
"""00000001""",0.009888333333333317,0
"""00101101""",0.004753333333333338,0
"""10100101""",0.0023300000000000005,0
"""00010100""",0.00127,0
"""01001100""",0.0007916666666666666,0
"""01111111""",0.0020783333333333383,0
"""00000010""",0.00417666666666667,0
"""00000111""",0.0036216666666666684,0
"""10000111""",0.0038277777777777793,0
"""10101100""",0.0005966666666666664,0
"""10001011""",0.013465238095238075,0
"""01101100""",0.003580000000000004,0
"""01000110""",0.0031052777777777815,0
"""01111101""",0.0014166666666666648,0
"""11111010""",0.002030000000000002,0
"""00010111""",0.003122222222222226,0
"""00011010""",0.0032733333333333343,0
"""10101101""",0.005148333333333338,0
"""11001110""",0.0011883333333333327,0
"""10011001""",0.0028733333333333336,0
"""00110110""",0.0028844444444444503,0
"""10100011""",0.004230000000000006,0
"""10010010""",0.0036533333333333374,0
"""10010001""",0.0022966666666666678,0
"""00110010""",0.0008099999999999996,0
"""10110101""",0.0006283333333333333,0
"""10011010""",0.0034833333333333365,0
"""11001001""",0.0021300000000000056,0
"""01000010""",0.0010449999999999995,0
"""00101000""",0.001995,0
"""01010011""",0.0012399999999999998,0
"""01100001""",0.001646666666666667,0
"""10100111""",0.0009366666666666667,0
"""10010101""",0.0012416666666666665,0
"""01010111""",0.005165000000000012,0
"""01001110""",0.001316666666666666,0
"""01010010""",0.003383333333333337,0
"""00110011""",0.00048666666666666644,0
"""10011110""",0.0018376190476190495,0
"""10000101""",0.0025108333333333345,0
"""00001010""",0.002838333333333333,0
"""01100000""",0.0013633333333333332,0
"""00110000""",0.00037000000000000005,0
"""01111011""",0.0011299999999999995,0
"""11011011""",0.001993333333333336,0
"""10110111""",0.0007599999999999993,0
"""10001111""",0.0034883333333333355,0
"""10011111""",0.0036200000000000047,0
"""00010101""",0.0007699999999999996,0
"""00011101""",0.001163333333333333,0
"""10000000""",0.0012833333333333332,0
"""11011010""",0.0028800000000000037,0
"""11101110""",0.0019533333333333334,0
"""01000001""",0.00116,0
"""10010100""",0.0009016666666666661,0
"""00010000""",0.0005599999999999996,0
"""11011101""",0.000886666666666666,0
"""11111111""",0.0017816666666666684,0
"""01101010""",0.0006183333333333329,0
"""10110011""",0.0013100000000000002,0
"""11100001""",0.0015999999999999992,0
"""00000100""",0.0010099999999999998,0
"""10111011""",0.0017219047619047637,0
"""10101000""",0.0018866666666666671,0
"""10101111""",0.0009833333333333335,0
"""11100101""",0.0017233333333333356,0
"""11010101""",0.0016400000000000002,0
"""11101100""",0.003183333333333335,0
"""10100000""",0.0007266666666666664,0
"""10010111""",0.0026883333333333355,0.5134338706881608
"""00111110""",0.0010733333333333324,0
"""01001010""",0.000723333333333333,0
"""00011001""",0.003146666666666668,0
"""00011111""",0.0023883333333333348,0
"""01011001""",0.0006324999999999992,0
"""00100111""",0.0008966666666666663,0
"""11100010""",0.001123333333333333,0
"""01101110""",0.0015033333333333329,0
"""01110111""",0.0024283333333333414,0
"""00110101""",0.0005322222222222218,0
"""01101000""",0.002371666666666666,0.4865661293118391
"""01000101""",0.0011677777777777773,0
"""10111101""",0.0005199999999999995,0
"""00100101""",0.0014511111111111103,0
"""00000000""",0.0010233333333333333,0
"""01011010""",0.0025083333333333333,0
"""11001101""",0.0012399999999999996,0
"""01111001""",0.0015433333333333325,0
"""01110010""",0.0016299999999999997,0
"""10110001""",0.0014833333333333332,0
