States,RACIPE frequency,Boolean frequency
"""01101000""",0.02242499999999991,0
"""01101100""",0.011519999999999907,0
"""10110111""",0.009159841269841248,0
"""10001100""",0.0012858333333333318,0
"""10110011""",0.018466666666666645,0
"""11100110""",0.005823333333333344,0
"""00111100""",0.0016133333333333334,0
"""11001101""",0.0012599999999999988,0
"""01111101""",0.002531904761904769,0
"""01010011""",0.005693333333333336,0
"""00010011""",0.04269083333333347,0
"""00100011""",0.006240000000000004,0
"""00001111""",0.0024200000000000063,0
"""00010101""",0.0029400000000000042,0
"""11110000""",0.003770000000000004,0
"""00000011""",0.014364285714285698,0
"""01001100""",0.0064725000000000095,0
"""11010110""",0.00702999999999997,0
"""10000111""",0.008574999999999949,0
"""00011100""",0.0011899999999999992,0
"""11110011""",0.005155833333333337,0
"""10010111""",0.020082222222222168,0
"""11000110""",0.00974666666666662,0
"""10100110""",0.0016199999999999993,0
"""01100100""",0.008923333333333314,0
"""10100111""",0.0037766666666666686,0
"""10111011""",0.004240000000000005,0
"""11011110""",0.00460952380952382,0
"""11001000""",0.009809999999999965,0
"""01001010""",0.00288333333333334,0
"""11010011""",0.005703333333333336,0
"""01001000""",0.009168333333333261,0
"""00000111""",0.008843333333333276,0
"""01101001""",0.0032966666666666726,0
"""00010111""",0.01926583333333327,0
"""00100111""",0.003830000000000003,0
"""11010111""",0.006533333333333333,0
"""11111000""",0.010996666666666592,0
"""11110100""",0.004216666666666669,0
"""01100010""",0.0020300000000000058,0
"""11101000""",0.024366666666666557,0
"""11001100""",0.006436666666666677,0
"""10010011""",0.03842555555555572,0
"""11111110""",0.003440000000000009,0
"""01111100""",0.006926666666666641,0
"""00011101""",0.0015799999999999992,0
"""11101110""",0.004490000000000013,0
"""10111001""",0.004273333333333341,0
"""01111011""",0.0023633333333333366,0
"""01100111""",0.0022433333333333355,0
"""01011000""",0.004757500000000005,0
"""00101000""",0.007316190476190425,0
"""10010010""",0.0030233333333333345,0
"""00100000""",0.0025233333333333345,0
"""10101100""",0.0025833333333333403,0
"""01111001""",0.004376666666666677,0
"""01011111""",0.00275000000000001,0
"""01000111""",0.004823333333333341,0
"""00111011""",0.004373333333333339,0
"""10101011""",0.0018000000000000008,0
"""11100011""",0.00129,0
"""10000011""",0.013413333333333312,0
"""01100000""",0.010813333333333315,0
"""11011101""",0.001409999999999999,0
"""01101011""",0.0012599999999999992,0
