States,RACIPE frequency,Boolean frequency
"""10110010""",0.0028000000000000043,0
"""00011011""",0.016646666666666553,0
"""11100010""",0.01635333333333329,0
"""10111100""",0.007341111111111073,0
"""10110011""",0.010288333333333207,0
"""10011001""",0.011924999999999896,0
"""11000111""",0.004956666666666684,0
"""00000101""",0.0008733333333333324,0
"""00010011""",0.022016666666666528,0
"""10011011""",0.016889999999999895,0
"""01000010""",0.02233416666666664,0
"""11001100""",0.02168277777777754,0
"""11011110""",0.0012699999999999977,0
"""11001000""",0.0013233333333333328,0
"""11000010""",0.024266666666666645,0
"""00010111""",0.003178333333333341,0
"""01010110""",0.002373333333333341,0
"""01100011""",0.008499999999999909,0.0198
"""01000110""",0.010386666666666601,0
"""01000011""",0.013579999999999913,0
"""00011001""",0.013469999999999899,0
"""11101100""",0.022667499999999688,0
"""00001000""",0.006686666666666655,0
"""00111000""",0.011293333333333232,0
"""00100100""",0.0014533333333333319,0
"""00101000""",0.003993333333333339,0
"""01100010""",0.01585833333333329,0.0186
"""00111011""",0.005186666666666697,0
"""10101100""",0.004966111111111132,0
"""10011100""",0.008919999999999947,0.0212
"""11100011""",0.009434999999999943,0
"""10111000""",0.009514999999999918,0
"""01110010""",0.008156666666666638,0
"""11000110""",0.010661111111111052,0
"""11100100""",0.010609166666666565,0
"""01000111""",0.005595000000000011,0
"""11001110""",0.0030086111111111307,0
"""10000010""",0.006103333333333343,0
"""10010100""",0.0005214285714285714,0.0496
"""10111001""",0.008048333333333251,0
"""10010111""",0.003798888888888905,0
"""11000011""",0.013574166666666599,0
"""10011000""",0.01619583333333327,0
"""10001000""",0.0063066666666666705,0
"""10010011""",0.02346611111111095,0
"""01100110""",0.008820833333333238,0
"""11000100""",0.011281507936507862,0
"""01110110""",0.004936666666666682,0
"""01100111""",0.0037400000000000163,0
"""01000100""",0.009478333333333248,0
"""11010010""",0.005450000000000007,0
"""01101100""",0.02060555555555526,0
"""00101100""",0.005621111111111133,0
"""11111110""",0.0015533333333333304,0
"""01010100""",0.0015558333333333316,0
"""01001100""",0.021080555555555328,0
"""10111011""",0.005226666666666692,0
"""00011000""",0.016723333333333274,0
"""00110000""",0.0006099999999999996,0
"""00011101""",0.005111666666666678,0
"""01111100""",0.007906111111111062,0
"""10100001""",0.0005033333333333331,0.1966
"""11100110""",0.009723333333333226,0
"""00000100""",0.0007366666666666665,0
"""00011100""",0.009217777777777724,0
"""10100011""",0.004461666666666682,0
"""00000010""",0.0046700000000000075,0
"""00001100""",0.004800000000000012,0
"""00110011""",0.012086111111110945,0
"""11000001""",0.0013199999999999996,0
"""01011010""",0.0004633333333333332,0
"""01100100""",0.00850833333333325,0
"""00000110""",0.0020691666666666705,0
"""11101110""",0.002875000000000017,0
"""11010111""",0.0027266666666666754,0
"""10101001""",0.0027000000000000045,0
"""01110011""",0.0066366666666666735,0
"""10001011""",0.005741111111111129,0
"""00111101""",0.0042133333333333545,0
"""11110100""",0.0033750000000000164,0
"""00111111""",0.0018233333333333337,0
"""10101000""",0.003691666666666673,0
"""10011111""",0.0030550000000000173,0
"""00010001""",0.002739166666666672,0
"""00110110""",0.0014844444444444432,0
"""00001011""",0.0058800000000000146,0
"""11110011""",0.006540000000000006,0
"""11110010""",0.008616666666666635,0
"""00111100""",0.007454444444444404,0
"""11010110""",0.003303333333333346,0
"""10000011""",0.009957222222222098,0
"""01101110""",0.0028677777777777924,0
"""01100101""",0.0009266666666666652,0
"""00100010""",0.003636666666666673,0
"""01110111""",0.0038566666666666883,0
"""11110110""",0.005596666666666689,0
"""01110001""",0.0019500000000000047,0
"""01111101""",0.0016966666666666647,0
"""11011100""",0.006663333333333349,0
"""01011100""",0.00583333333333337,0
"""00111001""",0.0076716666666666045,0
"""01110101""",0.0010499999999999978,0
"""01010011""",0.005497500000000014,0
"""00100011""",0.004208333333333346,0
"""00000011""",0.009696666666666581,0
"""11111100""",0.007429999999999983,0
"""10011101""",0.005165000000000015,0.0174
"""10001111""",0.0016199999999999986,0
"""10001110""",0.0010399999999999988,0
"""11101000""",0.0008466666666666659,0
"""11011101""",0.002346666666666677,0
"""00001001""",0.005716666666666678,0
"""10101101""",0.0015733333333333309,0
"""10010001""",0.0030333333333333384,0
"""10001001""",0.005236944444444455,0
"""01000001""",0.0012233333333333332,0
"""11010100""",0.0015833333333333326,0.0277
"""10100111""",0.0018300000000000018,0
"""01101111""",0.0006399999999999993,0
"""10110111""",0.0030233333333333527,0
"""01101101""",0.0022700000000000077,0
"""11100111""",0.004743333333333351,0
"""10100010""",0.0036466666666666718,0
"""01110000""",0.000986666666666666,0
"""00001101""",0.002648333333333343,0
"""11100101""",0.0007499999999999989,0
"""10100110""",0.0020900000000000068,0
"""11110111""",0.004083333333333352,0
"""10111110""",0.0009466666666666656,0
