States,RACIPE frequency,Boolean frequency
"""10101101""",0.025830000000000006,0
"""01010110""",0.003016666666666667,0
"""11001010""",0.017866666666666677,0
"""11010110""",0.0017400000000000013,0
"""01010001""",0.00175,0
"""00110101""",0.03005333333333333,0
"""00111101""",0.06870261904761919,0
"""00101101""",0.024303333333333343,0
"""01111101""",0.008218333333333333,0
"""11100010""",0.01067666666666666,0
"""11111101""",0.008843333333333332,0
"""11000110""",0.008939999999999998,0
"""11011100""",0.0007333333333333333,0
"""11000010""",0.06731333333333352,0
"""00010010""",0.00251,0
"""11011110""",0.0009433333333333334,0
"""10111101""",0.06781333333333349,0
"""00011111""",0.002946666666666667,0
"""01000001""",0.0014,0
"""11010010""",0.015033333333333346,0
"""11011111""",0.0031166666666666673,0
"""01000110""",0.0060100000000000015,0
"""00111001""",0.004070000000000001,0
"""10110111""",0.009219999999999999,0
"""01000000""",0.009183333333333332,0
"""10111111""",0.013300000000000003,0
"""00110100""",0.0025,0
"""01000111""",0.0020499999999999993,0
"""00010111""",0.0020809523809523804,0
"""01001010""",0.018769999999999995,0
"""00110010""",0.0024900000000000005,0
"""01111111""",0.0028400000000000005,0
"""01111010""",0.00231,0
"""01000010""",0.06974571428571448,0
"""01001110""",0.0029933333333333335,0
"""10011101""",0.01098333333333333,0
"""01100010""",0.0092797619047619,0
"""00001010""",0.0020533333333333337,0
"""11011101""",0.0033333333333333344,0
"""11011011""",0.0014033333333333333,0
"""11101101""",0.004976666666666667,0
"""10101110""",0.0008,0
"""00001101""",0.0061777777777777786,0
"""10100010""",0.0013033333333333334,0
"""00000010""",0.0056633333333333345,0
"""10100111""",0.0024333333333333334,0
"""01100111""",0.0008333333333333334,0
"""11100000""",0.0019500000000000014,0
"""01010010""",0.01531999999999999,0
"""01101110""",0.0007799999999999999,0
"""10000010""",0.006873333333333326,0
"""00010001""",0.0015066666666666666,0
"""01001101""",0.0032833333333333334,0
"""01110111""",0.00355,0
"""00100101""",0.005300000000000001,0
"""10001111""",0.0021666666666666657,0
"""11110110""",0.0024,0
"""11100011""",0.0010166666666666668,0
"""00110111""",0.007599999999999998,0
"""10100000""",0.0006,0
"""00110011""",0.0025,0
"""00111111""",0.015000000000000006,0
"""10100101""",0.007933333333333332,0
"""00101111""",0.005393333333333333,0
"""10110001""",0.004333333333333334,0
"""10110101""",0.02683333333333332,0
"""11000011""",0.0058000000000000005,0
"""00110000""",0.00135,0
"""11000100""",0.0011833333333333333,0
"""01100000""",0.002400000000000003,0
"""10110011""",0.0022666666666666664,0
"""10111100""",0.004276666666666667,0
"""01111000""",0.0007833333333333333,0
"""00110001""",0.004390000000000002,0
"""01110010""",0.006759999999999993,0
"""11001011""",0.0022999999999999995,0
"""11100101""",0.0011666666666666668,0
"""10101001""",0.0013599999999999999,0
"""00011101""",0.010594444444444443,0
"""11001110""",0.003870000000000001,0
"""11110010""",0.006793333333333324,0
"""01110110""",0.0024733333333333343,0
"""11110101""",0.0037833333333333334,0
"""00111100""",0.003991666666666667,0
"""01011101""",0.003233333333333333,0
"""00100010""",0.0017,0
"""01101101""",0.0037666666666666677,0
"""10001000""",0.00026000000000000003,0
"""01110000""",0.0024533333333333343,0
"""11001001""",0.0006,0
"""10101111""",0.0040166666666666675,0
"""11000000""",0.010843333333333325,0
