States,RACIPE frequency,Boolean frequency
"""11100111""",0.011763333333333266,0
"""10110101""",0.0009999999999999998,0
"""10111100""",0.008662499999999974,0
"""00111000""",0.013277499999999975,0
"""10110010""",0.006058333333333338,0
"""00110011""",0.01779047619047615,0
"""01010111""",0.004628571428571435,0
"""00110111""",0.006430000000000001,0
"""00101011""",0.0035600000000000037,0
"""01011100""",0.012569999999999972,0
"""10011011""",0.0017100000000000008,0
"""00101000""",0.006709999999999985,0
"""10100111""",0.009773333333333304,0
"""10110111""",0.0062533333333333425,0
"""01101000""",0.0032966666666666682,0
"""00110010""",0.007149999999999969,0
"""01010000""",0.0025300000000000006,0
"""10011100""",0.013827499999999975,0.1161
"""00011000""",0.01599666666666665,0
"""11001101""",0.004715714285714297,0
"""00001100""",0.01253333333333329,0
"""01110101""",0.0016700000000000007,0
"""11110100""",0.001363333333333333,0
"""10110011""",0.01613666666666663,0
"""01000111""",0.006476666666666674,0
"""01011000""",0.006839999999999981,0
"""11010011""",0.0062133333333333415,0
"""01111100""",0.004170000000000009,0
"""10100011""",0.01967333333333328,0
"""00001010""",0.0006799999999999997,0
"""00101110""",0.0009933333333333328,0
"""00100011""",0.019048888888888844,0
"""11000001""",0.0021800000000000005,0
"""10100010""",0.00466,0
"""11101110""",0.001700000000000001,0
"""01110011""",0.014766666666666645,0
"""11100010""",0.0048733333333333346,0
"""00111111""",0.0023957142857142875,0
"""11100001""",0.0019200000000000003,0
"""11110011""",0.014324761904761871,0
"""10000111""",0.004500000000000006,0
"""01100011""",0.020603333333333265,0.1167
"""10101011""",0.004528333333333337,0
"""01000000""",0.0013499999999999994,0
"""10000011""",0.005793333333333336,0
"""11000011""",0.00856666666666663,0
"""11101101""",0.001229999999999999,0
"""00011100""",0.015784444444444403,0
"""00000001""",0.0009699999999999994,0
"""10001010""",0.0006599999999999995,0
"""11001100""",0.014656507936507876,0
"""10101000""",0.008093333333333322,0
"""10000010""",0.0007499999999999997,0
"""01110100""",0.0010299999999999997,0
"""11011101""",0.005600000000000014,0
"""01111110""",0.0016233333333333323,0
"""11011100""",0.013369999999999948,0
"""00100111""",0.009416944444444396,0
"""01100110""",0.0022300000000000032,0
"""11100101""",0.002693333333333336,0
"""11011000""",0.008268888888888867,0
"""01010100""",0.0054900000000000036,0
"""11000111""",0.006400000000000007,0
"""01011011""",0.002340000000000004,0
"""01100111""",0.013109999999999948,0
"""10011000""",0.015276666666666657,0
"""11100011""",0.020599999999999945,0
"""00001101""",0.002320000000000006,0
"""01100101""",0.0016099999999999999,0
"""01110010""",0.005720000000000002,0
"""00111011""",0.004752857142857151,0
"""10011110""",0.0012599999999999998,0
"""10111000""",0.014339999999999973,0
"""10001100""",0.013449999999999978,0
"""11110101""",0.0011999999999999992,0
"""11000010""",0.00185,0
"""11111011""",0.0036800000000000053,0
"""10010010""",0.0009349999999999997,0
"""01010101""",0.003840476190476199,0
"""01100100""",0.0008999999999999999,0
"""11000101""",0.004140000000000005,0
"""10000110""",0.0009099999999999998,0
"""01000100""",0.0059833333333333405,0
"""11010101""",0.004826666666666676,0
"""00101111""",0.0021600000000000074,0
"""01101110""",0.0011399999999999995,0
"""00010011""",0.006430000000000001,0
"""00100010""",0.005450000000000003,0
"""00000101""",0.001973333333333335,0
"""00011101""",0.0035922222222222297,0
"""01101111""",0.002860000000000007,0
"""00100000""",0.00117,0
"""01011001""",0.0020700000000000024,0
"""00010100""",0.004258571428571431,0
"""11111101""",0.0012199999999999984,0
"""00000011""",0.0043966666666666685,0
"""10000100""",0.004270000000000002,0
"""01000110""",0.002433333333333337,0
"""01000001""",0.0017333333333333346,0
"""11111010""",0.002670000000000004,0
"""10010011""",0.0035025000000000026,0
"""00111010""",0.003550000000000004,0
"""00111100""",0.007983333333333308,0
"""00100101""",0.0015999999999999996,0
"""01010001""",0.002225000000000005,0
"""10111001""",0.0020600000000000024,0
"""01110111""",0.00646333333333334,0
"""01110110""",0.002160000000000002,0
"""11110010""",0.004983015873015878,0
"""01000011""",0.010391111111111092,0
"""00001000""",0.009097619047619033,0
"""10111010""",0.004212500000000003,0
"""01001100""",0.013336666666666634,0
"""10010111""",0.00263666666666667,0
