States,RACIPE frequency,Boolean frequency
"""01000100""",0.028975,0
"""10001010""",0.014275833333333326,0
"""00001011""",0.013904999999999976,0
"""01011010""",0.009016666666666652,0
"""11010100""",0.03589428571428573,0
"""00101011""",0.019579999999999983,0
"""01000111""",0.0036633333333333374,0
"""11000011""",0.0027433333333333346,0
"""01010100""",0.03628000000000002,0
"""00011011""",0.0036633333333333374,0
"""01010110""",0.010173333333333314,0
"""10101010""",0.023576666666666656,0
"""10000011""",0.006340000000000007,0
"""11111010""",0.01658999999999999,0
"""00100111""",0.00232666666666667,0
"""01111011""",0.0031057142857142885,0
"""01001011""",0.004290000000000005,0
"""00101110""",0.002876666666666669,0
"""11110100""",0.01125249999999999,0
"""10101011""",0.01651571428571427,0
"""01110101""",0.005008333333333339,0
"""11001011""",0.0035422222222222283,0
"""10111010""",0.021423333333333315,0
"""00000101""",0.006003333333333335,0
"""00001111""",0.0035033333333333375,0
"""01011110""",0.0034100000000000024,0
"""00101001""",0.005175000000000003,0
"""11101010""",0.00857999999999999,0
"""00110100""",0.002693333333333335,0
"""01011011""",0.0017133333333333343,0
"""00100010""",0.0024,0
"""00001001""",0.002595000000000001,0
"""10011001""",0.0012166666666666667,0
"""10000111""",0.003600000000000005,0.2802
"""01101010""",0.007213333333333325,0
"""11000100""",0.02435333333333334,0
"""00010110""",0.003303333333333334,0
"""10010101""",0.005727619047619052,0
"""00111010""",0.022924999999999984,0
"""10101111""",0.004616666666666671,0
"""11101111""",0.0010699999999999998,0
"""10001011""",0.017919999999999964,0
"""00001010""",0.013299999999999994,0
"""00100011""",0.004923333333333336,0
"""11100000""",0.0006533333333333329,0
"""01111010""",0.017265833333333314,0
"""01001010""",0.00664999999999999,0
"""11111111""",0.002030000000000005,0
"""01110111""",0.0011633333333333328,0
"""10010100""",0.008273333333333327,0
"""01101111""",0.0012966666666666662,0
"""01000101""",0.01212166666666665,0
"""10110010""",0.0023,0
"""00101010""",0.027825000000000027,0
"""10100101""",0.0022466666666666676,0
"""01010101""",0.01310444444444443,0
"""10000000""",0.0007,0
"""01011001""",0.0009933333333333333,0
"""10110100""",0.0029100000000000007,0
"""10101110""",0.0023000000000000013,0
"""10010001""",0.0009533333333333333,0
"""11110110""",0.003393333333333337,0
"""11100101""",0.0035633333333333346,0
"""00000001""",0.0015483333333333332,0
"""10000101""",0.004883888888888894,0
"""11101101""",0.0014471428571428563,0
"""10110111""",0.0010783333333333328,0
"""00000111""",0.003691111111111117,0
"""11111110""",0.004836666666666671,0
"""00000110""",0.0032133333333333354,0
"""10011010""",0.006380000000000005,0
"""11010101""",0.012744285714285687,0
"""00100000""",0.0007,0
"""10100111""",0.0013899999999999995,0
"""00101111""",0.0037383333333333374,0
"""00000100""",0.0047616666666666675,0
"""00100001""",0.002375000000000001,0
"""00110000""",0.0004333333333333333,0
"""10011110""",0.0023566666666666675,0
"""01110100""",0.011461111111111094,0
"""01011100""",0.002796666666666669,0
"""10111110""",0.0038400000000000027,0
"""11010110""",0.010178333333333312,0
"""11000010""",0.0016966666666666669,0
"""11000101""",0.011496666666666645,0
"""01101011""",0.004263333333333338,0
"""01100100""",0.007923333333333324,0
"""10100010""",0.0023499999999999997,0
"""00011100""",0.0012899999999999995,0
"""11001111""",0.0017100000000000008,0
"""01001101""",0.000924285714285714,0
"""01111110""",0.0054766666666666705,0
"""00000010""",0.0033833333333333337,0
"""01000110""",0.008589999999999995,0
"""10000110""",0.0033366666666666683,0
"""00110011""",0.0017166666666666671,0
"""11111011""",0.002816666666666671,0
"""10111111""",0.0018547619047619079,0
"""10110110""",0.0019700000000000017,0
"""11101011""",0.003903333333333339,0
"""00111011""",0.00781666666666665,0
"""00011010""",0.0063133333333333375,0
"""11110111""",0.0014799999999999995,0
"""10111001""",0.0017933333333333334,0
"""01010001""",0.0016300000000000002,0
"""00000011""",0.006356666666666672,0
"""10100110""",0.0016800000000000005,0
"""00011001""",0.0010583333333333334,0
"""01001001""",0.0009733333333333332,0
"""00011110""",0.0017800000000000018,0
"""11011100""",0.002270000000000002,0
"""10001001""",0.0012999999999999997,0
"""10000100""",0.005990000000000001,0
"""00010001""",0.0010066666666666666,0
"""10000010""",0.0027099999999999993,0
"""11101110""",0.0015999999999999996,0
"""11011101""",0.0018333333333333346,0
"""11000111""",0.003943333333333337,0.117
"""10011011""",0.004150000000000002,0
"""01101100""",0.0008433333333333332,0
"""01111100""",0.0018066666666666695,0
"""11010011""",0.0009066666666666663,0
"""11001010""",0.007589999999999984,0
"""00010101""",0.005688333333333339,0
"""01001111""",0.002593333333333337,0
"""10100011""",0.005526666666666669,0
"""01101101""",0.001543333333333333,0
"""10001110""",0.002232500000000002,0
"""01010111""",0.0038700000000000036,0
"""11010000""",0.0022833333333333334,0
"""11010111""",0.0028933333333333346,0
"""00111111""",0.0020000000000000013,0
"""00111110""",0.0030433333333333354,0
"""01100101""",0.0028200000000000013,0
"""11110010""",0.00235,0
"""11011011""",0.0030300000000000023,0
"""11010001""",0.0011833333333333333,0
"""01011101""",0.0017766666666666688,0
"""01010011""",0.001210833333333333,0
"""11110101""",0.004116666666666669,0
"""10111011""",0.008191666666666639,0
"""00100100""",0.0020800000000000003,0
"""10101001""",0.004275000000000002,0
"""11110000""",0.0008633333333333331,0
"""00101100""",0.0004599999999999998,0
"""11001001""",0.0014899999999999998,0
"""00101101""",0.0026766666666666675,0
"""11010010""",0.003086666666666668,0
"""11100100""",0.005573333333333335,0
"""01011111""",0.001579999999999999,0
"""01111000""",0.00041333333333333326,0.2883
"""00010111""",0.0016966666666666675,0
"""10000001""",0.0017494444444444447,0
"""10100001""",0.002803333333333334,0
"""00100101""",0.0033116666666666694,0
"""00010100""",0.007936666666666663,0
"""10100100""",0.002633333333333334,0
"""01110110""",0.002333333333333336,0
"""11011010""",0.006661666666666654,0
"""00110101""",0.0022566666666666685,0
"""01110010""",0.0037633333333333355,0
"""00101000""",0.001163333333333333,0
"""11100001""",0.0005866666666666663,0
"""01000010""",0.0029300000000000025,0
"""10010000""",0.00077,0
"""10010011""",0.002126666666666671,0
"""01001100""",0.001258333333333333,0
"""11011110""",0.0037133333333333354,0
"""11111000""",0.0005866666666666665,0
"""11011111""",0.001946666666666669,0
"""01111101""",0.0018666666666666703,0
"""00110110""",0.001438333333333333,0
"""11000110""",0.006772499999999985,0
"""01101110""",0.0016099999999999999,0
"""11000000""",0.00116,0
"""10010110""",0.002830833333333335,0
"""10111000""",0.0005666666666666666,0
"""11110011""",0.0007599999999999999,0
"""11100110""",0.0009299999999999995,0
"""11111100""",0.0019333333333333342,0
"""11100111""",0.0010099999999999998,0
"""01101001""",0.0006333333333333333,0
"""00111101""",0.0013999999999999991,0
"""01011000""",0.00037,0
"""11110001""",0.00025,0
"""01110011""",0.0008799999999999995,0
"""10101100""",0.0007599999999999999,0
