States,RACIPE frequency,Boolean frequency
"""00100111""",0.0231833333333333,0
"""00000111""",0.045495000000000105,0
"""10011000""",0.012836666666666633,0
"""10100111""",0.0247958333333333,0
"""00111000""",0.02860833333333402,0
"""11000111""",0.03371833333333346,0
"""10111000""",0.02827702380952432,0
"""01011000""",0.021286666666666603,0
"""11011010""",0.0027666666666666755,0
"""10101011""",0.0016600000000000002,0
"""00111101""",0.0026300000000000056,0
"""01101110""",0.0003000000000000001,0
"""10001011""",0.0016033333333333336,0
"""10000111""",0.057849444444444564,0
"""01000111""",0.035350952380952476,0
"""10101010""",0.0008599999999999998,0
"""10000110""",0.012056111111111085,0
"""01111000""",0.03263750000000086,0
"""11110111""",0.0031600000000000074,0
"""11100111""",0.012215833333333329,0
"""00111001""",0.0037861111111111272,0
"""00001100""",0.00131,0
"""00100101""",0.0029458333333333346,0
"""10000101""",0.004850000000000002,0
"""11111001""",0.0043675000000000085,0
"""11111000""",0.03798813492063569,0
"""01000110""",0.010099999999999982,0
"""10001001""",0.0004299999999999999,0
"""10011010""",0.0015999999999999992,0
"""01100110""",0.002003333333333335,0
"""01000011""",0.0077033333333333285,0
"""10111001""",0.0047033333333333415,0
"""11000000""",0.00135,0
"""11011001""",0.003003333333333337,0
"""00100110""",0.004741111111111114,0
"""01010111""",0.005163333333333336,0
"""10000011""",0.00813333333333333,0
"""01111011""",0.0020900000000000055,0
"""00100011""",0.0023933333333333363,0
"""01100101""",0.0013233333333333333,0
"""00000011""",0.00783249999999999,0
"""11000010""",0.0039,0
"""11001111""",0.006270000000000004,0
"""11000011""",0.00892999999999999,0
"""01010000""",0.0066066666666666565,0
"""00001010""",0.0017800000000000012,0
"""01001011""",0.0021900000000000027,0
"""10111011""",0.0012299999999999987,0
"""11101000""",0.0023200000000000052,0
"""01011100""",0.0033000000000000013,0
"""01011010""",0.003503333333333342,0
"""00110001""",0.0015949999999999988,0
"""01110100""",0.00164,0
"""10010001""",0.0019600000000000047,0
"""10100011""",0.003680000000000003,0
"""10001111""",0.006894444444444424,0
"""01111101""",0.002506666666666674,0
"""00001111""",0.005051111111111116,0
"""00000110""",0.009419999999999998,0
"""00110011""",0.0012899999999999993,0
