States,RACIPE frequency,Boolean frequency
"""01000111""",0.034656190476190854,0
"""11011101""",0.0007966666666666661,0
"""11111000""",0.10048246031746075,0
"""00000111""",0.07055023809523865,0
"""01111000""",0.10207107142857172,0
"""01111001""",0.004930000000000004,0
"""11101000""",0.013473333333333327,0
"""10010111""",0.014636507936507899,0
"""10001000""",0.0010266666666666664,0
"""00001111""",0.005735555555555566,0
"""00110010""",0.00024333333333333336,0
"""10000101""",0.007446666666666657,0
"""11111001""",0.00434083333333334,0
"""00100111""",0.009634285714285694,0
"""10000010""",0.0024400000000000008,0
"""00111000""",0.05612944444444471,0
"""00000110""",0.010769999999999965,0
"""10000111""",0.07421654761904829,0
"""11000011""",0.007709047619047595,0
"""01011000""",0.012415238095238083,0
"""10100000""",0.00065,0
"""11011000""",0.01167373015873014,0
"""10111000""",0.05449261904761922,0
"""11100010""",0.00046999999999999977,0.4070124706307609
"""01000010""",0.0029488888888888898,0
"""10001111""",0.00548666666666667,0
"""00010111""",0.013830952380952334,0
"""11000111""",0.032258333333333646,0
"""01011110""",0.00033000000000000005,0
"""10010110""",0.002280000000000002,0
"""01111101""",0.001376666666666666,0
"""11100100""",0.0002,0
"""01111010""",0.001987619047619048,0
"""11010111""",0.0064283333333333414,0
"""01010110""",0.0017133333333333347,0
"""00000011""",0.007729999999999984,0
"""11111110""",0.0007999999999999995,0
"""11011010""",0.0012499999999999996,0
"""00000101""",0.006177777777777785,0
"""10101000""",0.005653333333333335,0
"""01001010""",0.0016600000000000002,0
"""00010110""",0.002281666666666667,0
"""01010111""",0.0056819047619047665,0
"""10100111""",0.008349999999999967,0
"""01100011""",0.0015527777777777777,0
"""10000001""",0.0011833333333333333,0
"""10000011""",0.009361666666666631,0
"""01000001""",0.0011333333333333332,0
"""01000110""",0.007024523809523783,0
"""10110111""",0.003240000000000004,0
"""11001000""",0.0022166666666666663,0
"""10011000""",0.007711428571428554,0
"""11110010""",0.00045,0
"""00100011""",0.0012499999999999996,0
"""11000110""",0.005998333333333337,0
"""10001010""",0.0006388888888888886,0
"""01110111""",0.002120000000000005,0
"""01100111""",0.00584333333333334,0
"""01101000""",0.014600357142857144,0
"""00110100""",0.00075,0
"""00011000""",0.005806666666666671,0
"""11001110""",0.0011399999999999997,0
"""11000010""",0.0032600000000000003,0
"""01110000""",0.0038433333333333336,0
"""11110000""",0.004613333333333335,0
"""10111001""",0.0022133333333333367,0
"""01001001""",0.0006809523809523809,0
"""01101010""",0.0007142857142857143,0
"""10011100""",0.0009599999999999998,0
"""11110100""",0.0012499999999999996,0
"""00010011""",0.0018495238095238128,0
"""10010001""",0.00048666666666666655,0
"""00110000""",0.002003333333333335,0
"""10101111""",0.00121,0
"""00000001""",0.0011,0
"""11010010""",0.0007033333333333333,0
"""10000110""",0.009492222222222216,0
"""10101101""",0.00025,0
"""01100100""",0.00023333333333333336,0
"""01000101""",0.003090000000000003,0
"""01100000""",0.0004833333333333333,0
"""00011110""",0.0009166666666666666,0
"""11100111""",0.005443333333333341,0
"""10110101""",0.00045,0
"""10111010""",0.0008933333333333333,0
"""11001111""",0.0030500000000000024,0
"""00011001""",0.0005133333333333331,0.08892101933851437
"""01110110""",0.0008166666666666666,0
"""00011100""",0.0008899999999999995,0
"""11011110""",0.0006483333333333332,0
"""01000011""",0.0078122222222221935,0
"""00110011""",0.0004899999999999997,0
"""11010110""",0.0012833333333333334,0
"""11011100""",0.000543333333333333,0
"""01011011""",0.0009500000000000002,0
"""00111001""",0.0022366666666666702,0
"""01110100""",0.0006933333333333332,0
"""10100101""",0.00055,0
"""00010000""",0.0006433333333333329,0
"""11010101""",0.0007833333333333327,0
"""10010010""",0.0008999999999999994,0
"""11011011""",0.0014646031746031738,0
