States,RACIPE frequency,Boolean frequency
"""10000011""",0.030083333333333434,0
"""11000011""",0.027572658730158843,0
"""01111101""",0.003303333333333346,0
"""00000011""",0.03482873015873023,0
"""01011100""",0.0038583333333333364,0
"""00111101""",0.0031925000000000126,0
"""00100100""",0.004795555555555573,0
"""10011000""",0.001706666666666667,0
"""00010100""",0.0007119047619047616,0
"""01000001""",0.0026000000000000016,0
"""10101100""",0.03704821428571491,0
"""01101100""",0.026325000000000143,0
"""11100011""",0.0023688888888888926,0
"""00100011""",0.0023233333333333344,0
"""11010010""",0.011054285714285699,0
"""01111100""",0.021909999999999936,0
"""00110011""",0.00371222222222223,0
"""01000011""",0.03421666666666685,0
"""01111000""",0.012393333333333293,0
"""01101101""",0.0033100000000000117,0
"""11110011""",0.0032833333333333412,0
"""11011100""",0.004293333333333339,0
"""10011110""",0.0004000000000000002,0.4842105263157895
"""00101110""",0.002434285714285726,0
"""00101101""",0.006841269841269829,0
"""10111100""",0.01865666666666658,0
"""10010011""",0.022163333333333306,0
"""01100011""",0.0022200000000000024,0
"""11111000""",0.010796666666666642,0
"""00101100""",0.04004000000000045,0
"""01001010""",0.0009049999999999996,0
"""10010010""",0.008209999999999983,0
"""01011010""",0.0032200000000000032,0
"""00110010""",0.0013499999999999992,0
"""01010101""",0.001113333333333333,0
"""00010011""",0.025570833333333313,0
"""00010111""",0.006864285714285693,0
"""00000010""",0.006358333333333335,0
"""00111100""",0.02195079365079357,0
"""00101000""",0.008630158730158707,0
"""11101000""",0.01018988095238092,0
"""00101011""",0.00043999999999999985,0
"""01010001""",0.003120000000000001,0
"""10000000""",0.00055,0
"""11010111""",0.005413333333333342,0
"""01010010""",0.013012222222222198,0
"""10011011""",0.0025633333333333363,0
"""01000111""",0.0070399999999999725,0
"""01101000""",0.010116666666666631,0
"""11000010""",0.007189999999999992,0
"""10101000""",0.008214285714285695,0
"""10001100""",0.004453333333333338,0
"""10011100""",0.002720000000000005,0
"""00011011""",0.002816666666666668,0
"""10001101""",0.0005999999999999993,0
"""11101100""",0.026121111111111196,0
"""11111111""",0.0015633333333333313,0
"""01000101""",0.0006899999999999996,0
"""11010011""",0.033937619047619334,0
"""11101010""",0.0007833333333333328,0
"""00100010""",0.0005899999999999998,0
"""00000001""",0.0032000000000000006,0
"""11000111""",0.008866666666666632,0
"""01010011""",0.03513611111111118,0
"""00010110""",0.002730000000000003,0
"""10000010""",0.006363333333333337,0
"""10010000""",0.0013999999999999996,0
"""11110111""",0.001613333333333333,0
"""00101001""",0.0014899999999999994,0
"""00110000""",0.0003900000000000002,0
"""01111001""",0.001173333333333333,0
"""11111100""",0.021840952380952294,0
"""00111010""",0.0006399999999999993,0
"""11110100""",0.0014899999999999983,0
"""01000110""",0.0025500000000000015,0
"""01000010""",0.007494444444444435,0
"""10100100""",0.003973333333333339,0
"""10111101""",0.0034441666666666783,0
"""00111110""",0.0010990476190476178,0
"""11001100""",0.0035566666666666706,0
"""00111000""",0.00855166666666665,0
"""01011011""",0.004381666666666667,0
"""01001000""",0.0014599999999999997,0
"""01010000""",0.0018533333333333357,0
"""10010110""",0.0019485714285714334,0
"""11001011""",0.0016300000000000004,0
"""01010111""",0.00785333333333331,0
