States,RACIPE frequency,Boolean frequency
"""11111100""",0.0018850000000000015,0
"""11000101""",0.00023333333333333336,0
"""11000010""",0.010632777777777746,0
"""10110100""",0.0716384523809529,0
"""00110100""",0.06692916666666718,0
"""10001010""",0.0068933333333333156,0
"""00001011""",0.029552777777777685,0
"""01110100""",0.03067333333333335,0
"""01101010""",0.00503833333333334,0
"""01001010""",0.044320833333333386,0
"""11001010""",0.04437999999999998,0
"""10110101""",0.03535761904761901,0
"""10110000""",0.0071666666666666485,0.21710127349909036
"""11001011""",0.05098515873015863,0
"""00001111""",0.002590000000000001,0
"""11011010""",0.002835000000000002,0
"""11111111""",0.0017566666666666685,0
"""10110111""",0.005971666666666673,0
"""01110101""",0.007614999999999984,0
"""10010100""",0.0037416666666666687,0
"""10111101""",0.005881666666666672,0
"""11001110""",0.0027630555555555555,0
"""00101011""",0.011386666666666627,0
"""10000010""",0.0006466666666666665,0.03214069132807762
"""00110011""",0.001052222222222221,0
"""00100101""",0.0019900000000000018,0
"""01001111""",0.004817500000000008,0.21406913280776227
"""10110011""",0.0013083333333333328,0
"""01001011""",0.05049678571428565,0
"""10011011""",0.005351904761904767,0
"""00010011""",0.0007500000000000001,0
"""00110000""",0.006616944444444441,0
"""11000110""",0.0013249999999999998,0
"""10001111""",0.0035183333333333373,0
"""01001110""",0.0023833333333333345,0
"""11101011""",0.008215476190476164,0
"""10001011""",0.03381638888888883,0
"""11010100""",0.0047733333333333395,0
"""10111011""",0.004163333333333339,0
"""11110000""",0.009203333333333324,0
"""00110101""",0.04001277777777773,0
"""11010110""",0.00114,0
"""10100100""",0.0030577777777777786,0
"""01000010""",0.010393809523809507,0
"""11110100""",0.030940833333333324,0
"""10110001""",0.004170000000000003,0
"""01101111""",0.0018333333333333368,0
"""00100100""",0.0031133333333333334,0
"""11100010""",0.0023716666666666673,0
"""01011111""",0.001871666666666669,0
"""01000110""",0.0018516666666666662,0
"""11110001""",0.0015066666666666664,0
"""10000011""",0.001963333333333333,0.02804730139478472
"""11110101""",0.006793333333333317,0
"""01000000""",0.0023966666666666676,0
"""00011100""",0.0005799999999999997,0
"""10000111""",0.0009433333333333331,0
"""01100001""",0.00052,0
"""00111000""",0.0012066666666666664,0
"""11001111""",0.0037494444444444485,0
"""01011100""",0.0008649999999999994,0
"""00110110""",0.006452619047619049,0
"""01100101""",0.0008766666666666662,0
"""01100011""",0.0011688888888888884,0
"""10101011""",0.011610833333333305,0
"""01110111""",0.0015483333333333332,0
"""01100100""",0.001964761904761905,0
"""11011000""",0.001840000000000001,0
"""11101010""",0.005350000000000007,0
"""10110110""",0.007186666666666652,0
"""11010000""",0.00663333333333333,0
"""11110110""",0.0055833333333333394,0
"""01100110""",0.0016816666666666672,0
"""10011101""",0.000818333333333333,0
"""01101000""",0.0008833333333333329,0
"""00111011""",0.005280000000000006,0
"""00010000""",0.0018733333333333345,0
"""10100000""",0.002171666666666668,0
"""00011111""",0.0015666666666666665,0
"""01000011""",0.004570634920634926,0
"""11100000""",0.0022533333333333346,0
"""01011011""",0.004256666666666672,0
"""11011011""",0.003485238095238098,0
"""11011100""",0.0009516666666666667,0
"""11100100""",0.004023333333333335,0
"""01100000""",0.003096666666666666,0
"""01010010""",0.002026666666666666,0
"""11111110""",0.0014166666666666663,0
"""01010111""",0.0009366666666666667,0
"""11101101""",0.0002400000000000001,0
"""00111100""",0.00576166666666667,0
"""01110000""",0.008566666666666648,0
"""01100010""",0.002391111111111113,0
"""00011011""",0.00448666666666667,0
"""01010000""",0.00514666666666667,0
"""00001010""",0.007393333333333313,0
"""00010010""",0.0003233333333333334,0
"""11101000""",0.0007799999999999993,0
"""10101110""",0.000483333333333333,0
"""10001100""",0.00034333333333333335,0
