States,RACIPE frequency,Boolean frequency
"""11000011""",0.0013800000000000002,0
"""00100110""",0.02173333333333333,0
"""10111001""",0.004180000000000008,0
"""00000110""",0.05670761904761933,0
"""00000111""",0.04406611111111118,0
"""11000111""",0.006924999999999973,0
"""10110100""",0.0016800000000000007,0
"""01111000""",0.06449789682539803,0
"""11111000""",0.06155361111111209,0
"""01010110""",0.004068571428571434,0
"""01111001""",0.028526111111111516,0
"""11110011""",0.0013133333333333324,0
"""01011000""",0.018257499999999906,0
"""10100110""",0.020686904761904747,0.067
"""01110000""",0.003430000000000001,0
"""11110010""",0.00048666666666666644,0
"""10000110""",0.05514250000000032,0
"""10110111""",0.006146666666666673,0
"""10010110""",0.01641555555555555,0
"""10111110""",0.0013899999999999997,0
"""10010100""",0.0009999999999999996,0
"""00110111""",0.006571547619047614,0
"""01000111""",0.007721666666666639,0
"""00010111""",0.015709166666666635,0
"""10000111""",0.042141507936508,0
"""10110110""",0.009016666666666654,0
"""01001001""",0.0025800000000000037,0
"""00010110""",0.014600952380952362,0
"""11111001""",0.025041825396825326,0
"""00111000""",0.007969999999999953,0
"""10000100""",0.005211666666666668,0
"""01101000""",0.02088833333333325,0
"""00110110""",0.009426666666666661,0
"""11000110""",0.005395555555555567,0
"""00101001""",0.0016225000000000005,0
"""00011111""",0.0024266666666666694,0
"""00001000""",0.0012408333333333332,0
"""01011110""",0.0005328571428571426,0
"""01011001""",0.009228611111111052,0.0692
"""01001000""",0.007364999999999965,0
"""00000100""",0.004688333333333339,0
"""01010111""",0.009813214285714245,0
"""00000010""",0.0019533333333333356,0
"""01110111""",0.0021266666666666695,0
"""00110101""",0.0012366666666666663,0
"""01100001""",0.0003633333333333334,0
"""01101110""",0.0005566666666666662,0
"""10000011""",0.0017866666666666675,0
"""00100011""",0.0008066666666666663,0
"""01110001""",0.00253333333333334,0
"""00001110""",0.0037025000000000014,0
"""01101011""",0.0002766666666666667,0
"""11101001""",0.009576666666666615,0
"""00100111""",0.012410833333333315,0
"""10100111""",0.01229499999999998,0
"""10010010""",0.0008933333333333327,0
"""00100100""",0.0025416666666666678,0
"""10001011""",0.0007766666666666666,0
"""11110111""",0.0022433333333333346,0
"""01110011""",0.0013133333333333324,0
"""00010010""",0.0005599999999999997,0
"""00011101""",0.0009349999999999994,0.1604
"""00001111""",0.0029111111111111113,0
"""10011001""",0.001173333333333333,0
"""00101110""",0.0025099999999999996,0
"""11110110""",0.001303333333333333,0
"""01010011""",0.0032050000000000017,0
"""01110110""",0.0010533333333333328,0
"""10101001""",0.002010000000000003,0
"""00110100""",0.0013366666666666663,0
"""11101000""",0.0226549999999999,0
"""01011011""",0.0020059523809523834,0
"""00011000""",0.002226666666666668,0
"""11011000""",0.01573682539682537,0
"""10111100""",0.0013299999999999996,0
"""00111100""",0.0011699999999999992,0
"""01000110""",0.00635333333333334,0
"""11011100""",0.0008599999999999992,0
"""01011111""",0.002546666666666668,0
"""10111000""",0.00890999999999996,0
"""01001010""",0.000803333333333333,0
"""00001100""",0.0011666666666666663,0
"""01010001""",0.002376666666666669,0.0428
"""00010100""",0.0020850000000000013,0
"""00000000""",0.0005499999999999998,0
"""10010111""",0.01709444444444441,0
"""10110101""",0.001801666666666668,0
"""11011011""",0.003330000000000004,0
"""10111111""",0.0013899999999999997,0
"""10100010""",0.0010933333333333333,0
"""10001110""",0.004284285714285717,0
"""11011001""",0.008021111111111076,0
"""10000010""",0.00196904761904762,0
"""00111001""",0.004932380952380959,0
"""10000101""",0.0037000000000000028,0
"""11100000""",0.0011999999999999997,0
"""01101100""",0.000939999999999999,0
"""11001000""",0.007936666666666602,0
"""01101001""",0.007007619047619018,0
"""10011111""",0.002156666666666669,0
"""10010101""",0.0018766666666666706,0
"""11110001""",0.0015033333333333322,0
"""10100100""",0.0028116666666666676,0
"""10101010""",0.0004499999999999998,0
"""00101101""",0.000543333333333333,0
"""10001111""",0.002310000000000001,0
"""11110000""",0.002456666666666667,0
"""01001110""",0.0008633333333333331,0
"""01001011""",0.0006999999999999998,0
"""10101100""",0.0016566666666666674,0
"""01111111""",0.001533333333333333,0
"""11010110""",0.0030644444444444478,0
"""00100101""",0.0019199999999999998,0
"""01000101""",0.0008533333333333333,0
"""00110001""",0.0004433333333333333,0
"""00110011""",0.00046999999999999977,0
"""00101111""",0.00148,0
"""00101000""",0.004130000000000009,0
"""11010111""",0.007971666666666634,0
