States,RACIPE frequency,Boolean frequency
"""00010111""",0.007959999999999958,0
"""10010111""",0.008641666666666629,0
"""10010110""",0.004805833333333336,0
"""00000110""",0.023731388888888885,0
"""01110011""",0.006073333333333341,0
"""10101110""",0.012793888888888872,0
"""10011101""",0.0006233333333333332,0
"""10000110""",0.021208333333333346,0
"""00101000""",0.02591873015873025,0
"""10001011""",0.0014666666666666658,0
"""00111110""",0.0042291666666666675,0
"""00000100""",0.003020000000000002,0
"""11110011""",0.005501111111111124,0
"""11101000""",0.007265952380952354,0
"""00110110""",0.0054500000000000035,0
"""11010011""",0.02493083333333327,0
"""00110011""",0.0018900000000000039,0
"""10100111""",0.008859999999999974,0
"""10101100""",0.014936507936507939,0
"""01000110""",0.0037944444444444505,0
"""01001001""",0.0029916666666666694,0
"""11100110""",0.0017016666666666677,0
"""00101010""",0.003323333333333334,0
"""00101100""",0.016088730158730146,0
"""10111110""",0.004962777777777781,0
"""00010100""",0.000675,0
"""00001110""",0.013039999999999984,0
"""01101110""",0.00139,0
"""10001000""",0.0015942857142857139,0
"""11000111""",0.007614999999999962,0
"""01001011""",0.0031133333333333386,0
"""00111100""",0.006517777777777776,0
"""01011001""",0.011562023809523737,0
"""01101000""",0.009071666666666619,0
"""01110111""",0.0031966666666666736,0
"""10101010""",0.002970000000000002,0.0659
"""11111100""",0.0017200000000000006,0
"""10011100""",0.0005799999999999999,0
"""11111000""",0.011809999999999949,0
"""00011110""",0.002863333333333336,0
"""11011011""",0.010727380952380832,0
"""10100110""",0.01674444444444445,0
"""00001011""",0.0018383333333333357,0
"""10110110""",0.005111111111111117,0
"""11110101""",0.0012666666666666662,0
"""10001111""",0.007293333333333312,0
"""11111001""",0.009369999999999932,0
"""01011111""",0.0034558333333333403,0
"""01111000""",0.012396666666666624,0
"""01111100""",0.002320000000000008,0
"""01000011""",0.006433333333333339,0
"""00101110""",0.011716666666666648,0
"""10101101""",0.002648333333333335,0
"""11010000""",0.00522666666666667,0
"""10000011""",0.003370000000000002,0
"""10110111""",0.003616666666666672,0
"""10111100""",0.006300000000000004,0
"""00100000""",0.006558333333333328,0
"""00010011""",0.007504999999999983,0
"""11111111""",0.0017333333333333343,0
"""00000111""",0.012837777777777736,0
"""11000011""",0.006169166666666671,0
"""10101000""",0.024656547619047633,0
"""11011000""",0.010686388888888862,0
"""01100110""",0.0018466666666666668,0
"""01010111""",0.011911111111111036,0
"""11111101""",0.001504999999999998,0
"""11010111""",0.011619444444444354,0
"""00100110""",0.019811666666666672,0
"""00001111""",0.007869999999999973,0
"""11100111""",0.002128333333333336,0
"""10011110""",0.002983333333333335,0
"""11110010""",0.0019583333333333362,0
"""00100100""",0.006556666666666662,0
"""11011001""",0.01079999999999991,0
"""00101001""",0.002490000000000002,0
"""01011011""",0.010580753968253902,0
"""01011010""",0.002872500000000003,0
"""01110001""",0.005050000000000011,0
"""01111001""",0.01064055555555548,0
"""01010011""",0.02463611111111108,0
"""00111010""",0.0014433333333333334,0
"""00001100""",0.0036366666666666704,0
"""00100111""",0.009349999999999985,0
"""11110000""",0.0053891666666666714,0
"""10011010""",0.0007333333333333333,0.1213
"""11000110""",0.004143333333333336,0
"""11100100""",0.0006633333333333329,0
"""11010110""",0.0030991666666666698,0
"""00100101""",0.002263333333333334,0
"""01001101""",0.0004499999999999998,0
"""11101001""",0.0023650000000000047,0
"""10000111""",0.01302666666666664,0
"""10000100""",0.0027472619047619047,0
"""11000000""",0.0020999999999999994,0
"""01001000""",0.004437777777777785,0
"""10100000""",0.0057000000000000045,0
"""10000010""",0.002296666666666667,0
"""10010011""",0.008469999999999967,0
"""00010110""",0.005311666666666672,0
"""01011100""",0.0009499999999999995,0
"""01000101""",0.0011783333333333327,0
"""10111010""",0.0015333333333333323,0
"""01111011""",0.0037433333333333403,0
"""11111010""",0.002236666666666675,0
"""10110011""",0.0024100000000000024,0
"""11010001""",0.007966666666666632,0
"""01010001""",0.007487857142857125,0
"""01000111""",0.006608888888888886,0
"""10100101""",0.0019633333333333347,0
"""01000010""",0.0023000000000000004,0
"""00111000""",0.007306666666666641,0
"""00110010""",0.0008133333333333333,0
"""11101010""",0.0005499999999999998,0.0439
"""01010000""",0.004594523809523813,0
"""11010101""",0.001733333333333335,0
"""11011111""",0.0032433333333333416,0
"""10100010""",0.0021100000000000003,0.1128
"""10000101""",0.0011599999999999994,0
"""11100001""",0.0011699999999999994,0
"""01001110""",0.0016966666666666675,0
"""00011111""",0.0031466666666666748,0
"""10111000""",0.007006666666666639,0
"""10010001""",0.0019100000000000002,0
"""01110110""",0.0017800000000000025,0
"""10110100""",0.0029944444444444493,0
"""00000011""",0.003308333333333335,0
"""01101010""",0.0006399999999999993,0
"""11001111""",0.0033600000000000058,0
"""11011010""",0.0032200000000000054,0
"""10100100""",0.006706666666666659,0
"""00001010""",0.002296666666666669,0
"""01110000""",0.005646666666666671,0
"""01001111""",0.0023300000000000065,0
"""01010110""",0.0020050000000000055,0
"""00111011""",0.0009933333333333324,0
"""11110001""",0.005304166666666672,0
"""00111111""",0.0020600000000000024,0
"""00110111""",0.0034616666666666697,0
"""01011000""",0.011006944444444416,0
"""01010101""",0.002014761904761909,0.0588
"""10101111""",0.005028333333333337,0
"""11001110""",0.002093333333333337,0
"""10001110""",0.012496666666666652,0
"""01101111""",0.0009633333333333328,0
"""11001000""",0.0030763888888888924,0
"""10110101""",0.0013399999999999994,0
"""00101111""",0.004261111111111116,0
"""00110100""",0.002346666666666667,0
"""11101110""",0.0011799999999999998,0
"""00110101""",0.001423333333333333,0
"""10101001""",0.0020100000000000027,0
"""11001101""",0.000893333333333333,0
"""11001001""",0.0025725000000000066,0
"""01101001""",0.002360000000000005,0
"""10111001""",0.002760000000000007,0
"""01100000""",0.0021733333333333357,0
"""01010010""",0.003526666666666671,0
"""11111110""",0.0009599999999999996,0
"""11101100""",0.001816666666666669,0
"""01111010""",0.0013399999999999994,0
"""10110001""",0.0010541666666666664,0
"""10011111""",0.0036500000000000065,0
"""01101011""",0.0009999999999999996,0
"""10011000""",0.0014633333333333334,0
"""10100011""",0.0014533333333333332,0
"""10001100""",0.0027900000000000004,0
"""00011011""",0.0020291666666666726,0
"""01111101""",0.0015533333333333313,0
"""11100000""",0.003320000000000002,0
"""11101011""",0.0005333333333333329,0
"""10111101""",0.0021550000000000046,0
"""01000000""",0.0017766666666666666,0
"""01100100""",0.0009299999999999995,0.096
"""00010010""",0.000893333333333333,0
"""10110010""",0.0010625,0
"""00110001""",0.0009966666666666659,0
"""11111011""",0.0045300000000000175,0
"""00000000""",0.00075,0
"""01111110""",0.0013477777777777772,0
"""10010101""",0.0011199999999999995,0
"""11001010""",0.0017150000000000012,0
"""11001011""",0.0025400000000000062,0
"""00000101""",0.0022483333333333357,0
"""10001010""",0.0016866666666666666,0
"""11110110""",0.0011649999999999996,0
"""01100011""",0.0012166666666666662,0
"""10110000""",0.0019644444444444436,0
"""00000010""",0.0024199999999999994,0
"""01110010""",0.0014799999999999998,0
"""10000000""",0.0013599999999999999,0
"""11010010""",0.0025383333333333356,0
"""11000100""",0.0004183333333333334,0
"""11011110""",0.0008299999999999994,0
"""10010000""",0.0006633333333333333,0
"""00111001""",0.002480000000000005,0
"""01000100""",0.000523333333333333,0
"""11100101""",0.00036,0
"""01101100""",0.0018966666666666682,0
"""10100001""",0.0008033333333333333,0
"""01001010""",0.0008966666666666667,0
"""00110000""",0.0015016666666666663,0
"""10010010""",0.0010600000000000002,0
"""00001000""",0.001125,0
"""01010100""",0.0004949999999999999,0
"""10011001""",0.0013916666666666652,0
"""01100001""",0.0014566666666666651,0
"""01011110""",0.001207499999999999,0
"""00011000""",0.0007333333333333333,0
"""10111111""",0.001976666666666667,0
"""00011101""",0.00038,0.0648
"""00101101""",0.0029566666666666704,0
"""01100111""",0.00192666666666667,0
"""01100010""",0.00033000000000000005,0
"""00111101""",0.0015001190476190472,0
"""00010101""",0.0009499999999999997,0.0487
"""01110100""",0.00038333333333333345,0
"""10011011""",0.001879285714285717,0.093
"""11000101""",0.0005333333333333329,0
"""01000001""",0.0018833333333333371,0
"""00010001""",0.0009166666666666666,0
"""00001101""",0.0007833333333333328,0
"""01111111""",0.0017466666666666687,0
"""11100010""",0.0006558333333333331,0.067
"""11110111""",0.00204833333333334,0
"""11000001""",0.0013299999999999998,0
"""00011100""",0.0006433333333333331,0
"""11011101""",0.0009999999999999996,0
"""10001101""",0.0014233333333333327,0
"""11101111""",0.0011399999999999995,0
"""11101101""",0.0006799999999999994,0
"""10101011""",0.0011066666666666664,0
"""00101011""",0.0007199999999999999,0
"""00100011""",0.0009533333333333332,0
"""01011101""",0.0014599999999999988,0.1057
"""00011010""",0.0008333333333333328,0
"""11100011""",0.0009266666666666662,0
"""11000010""",0.0012666666666666666,0
"""01100101""",0.0009033333333333325,0.1221
"""00000001""",0.0008699999999999999,0
"""10000001""",0.0005433333333333333,0
"""00100010""",0.0015366666666666666,0
"""11110100""",0.0006233333333333326,0
"""10001001""",0.0003500000000000001,0
"""10111011""",0.0011233333333333319,0
"""00001001""",0.0004899999999999999,0
"""01101101""",0.001153333333333333,0
"""11001100""",0.000523333333333333,0
"""00011001""",0.0008533333333333328,0
"""10010100""",0.0003,0
"""00100001""",0.0008499999999999995,0
"""01110101""",0.0008249999999999986,0
"""01001100""",0.00020333333333333336,0
"""11010100""",0.0002400000000000001,0
"""11011100""",0.00016000000000000004,0
"""00010000""",0.00020500000000000002,0
