States,RACIPE frequency,Boolean frequency
"""00110110""",0.0017400000000000015,0
"""10000111""",0.009180357142857101,0
"""00111100""",0.024836666666666552,0
"""00111011""",0.002206666666666668,0
"""10001011""",0.005496666666666668,0
"""00100011""",0.01125333333333331,0
"""01110100""",0.0057800000000000065,0
"""01111100""",0.02149999999999989,0
"""00000011""",0.031304285714285805,0
"""10000011""",0.028320000000000244,0
"""00011011""",0.0020500000000000015,0
"""11000011""",0.03506095238095255,0
"""01111110""",0.0015499999999999993,0
"""11010100""",0.002960000000000002,0
"""11100111""",0.0035800000000000055,0
"""00000010""",0.013113333333333328,0
"""00011100""",0.014489999999999944,0
"""10011100""",0.014997499999999957,0.5006513678725323
"""01110011""",0.003090000000000004,0
"""01011111""",0.0016199999999999995,0
"""01010000""",0.00195,0
"""11100101""",0.0011099999999999997,0
"""10111100""",0.027204285714286028,0
"""10010101""",0.00182,0
"""11100011""",0.015149999999999986,0
"""01110110""",0.0014599999999999993,0
"""11010011""",0.0037500000000000016,0
"""10000010""",0.012192499999999993,0
"""11000000""",0.00266,0
"""01001100""",0.002553333333333336,0
"""01111000""",0.009444999999999962,0
"""00110101""",0.002820000000000004,0
"""01101001""",0.0016800000000000012,0
"""01011100""",0.013589999999999935,0
"""00000100""",0.00101,0
"""11101111""",0.0017400000000000013,0
"""01100011""",0.01309333333333332,0.49934863212746766
"""11111101""",0.00630000000000001,0
"""10110001""",0.0018000000000000008,0
"""11011101""",0.003057500000000004,0
"""11000010""",0.014539999999999992,0
"""01000011""",0.03229333333333351,0
"""00110010""",0.00153,0
"""00111001""",0.0021166666666666686,0
"""11100110""",0.0020000000000000013,0
"""11111100""",0.023049999999999866,0
"""11000100""",0.00131,0
"""10100101""",0.0006199999999999993,0
"""10110100""",0.005503333333333342,0
"""11000111""",0.011032222222222209,0
"""11111000""",0.009798333333333286,0
"""11011100""",0.013860833333333284,0
"""01000010""",0.014815952380952367,0
"""00000111""",0.01010999999999998,0
"""00110000""",0.0021,0
"""10011010""",0.0015099999999999996,0
"""01010011""",0.005200000000000006,0
"""10001100""",0.002210000000000001,0
"""01001101""",0.0011899999999999994,0
"""01101011""",0.0037433333333333372,0
"""00010101""",0.0024300000000000033,0
"""01110000""",0.003380000000000001,0
"""00110100""",0.005060000000000009,0
"""10010100""",0.004120000000000001,0
"""01011000""",0.005510000000000005,0
"""00101000""",0.0019428571428571442,0
"""01100000""",0.002590000000000001,0
"""10001010""",0.0021433333333333335,0
"""01110111""",0.0019200000000000042,0
"""00001001""",0.00106,0
"""11101000""",0.002723333333333336,0
"""10100011""",0.010994285714285694,0
"""01000001""",0.002900000000000003,0
"""10101000""",0.0025300000000000006,0
"""00010100""",0.004813333333333335,0
"""01001010""",0.002540000000000002,0
"""00110001""",0.0010799999999999996,0
"""01100111""",0.003050000000000002,0
"""10001001""",0.00066,0
"""00111010""",0.0015299999999999995,0
"""00100010""",0.005080000000000001,0
"""01010101""",0.0020100000000000053,0
"""10000001""",0.00381,0
"""00100001""",0.0009699999999999999,0
"""10100111""",0.004565833333333338,0
"""11111011""",0.00132,0
"""00101100""",0.0038133333333333352,0
"""10100010""",0.0063,0
"""00101111""",0.002390000000000003,0
"""01001011""",0.005850000000000004,0
"""11001111""",0.003104444444444448,0
"""00111101""",0.006899047619047597,0
"""10011101""",0.0022800000000000034,0
"""01111111""",0.0021800000000000027,0
"""00010011""",0.003900000000000007,0
"""11010000""",0.00235,0
"""01000111""",0.010273333333333322,0
"""01100001""",0.0021300000000000004,0
"""00011000""",0.0037700000000000008,0
"""11101001""",0.0009949999999999996,0
"""10110011""",0.0024200000000000037,0
"""01111011""",0.002230000000000002,0
