States,RACIPE frequency,Boolean frequency
"""00100111""",0.07533666666666722,0
"""00010101""",0.00075,0
"""01000111""",0.016335000000000058,0
"""10100111""",0.08236000000000057,0
"""00000111""",0.0654450000000004,0
"""10000111""",0.06384666666666709,0
"""01011000""",0.12503999999999849,0
"""01111000""",0.05753833333333382,0
"""00101101""",0.0008666666666666666,0
"""10100101""",0.006513333333333329,0
"""11100111""",0.012801666666666645,0
"""11011000""",0.12494749999999856,0
"""00010111""",0.004485000000000002,0
"""10000101""",0.006036666666666668,0
"""00110111""",0.008218333333333317,0
"""00011000""",0.019976666666666684,0
"""11110000""",0.0007833333333333333,0
"""00100101""",0.006799999999999992,0
"""00000110""",0.0020249999999999995,0
"""11111000""",0.05948166666666716,0
"""10000011""",0.0027166666666666654,0
"""00100110""",0.0023283333333333337,0
"""01111101""",0.0010000000000000002,0
"""01100011""",0.0016233333333333334,0
"""10111000""",0.028408333333333185,0
"""11111100""",0.002689285714285713,0
"""10011000""",0.02207833333333336,0
"""01011100""",0.001933333333333333,0
"""00000101""",0.006116666666666667,0
"""01001101""",0.0004333333333333333,0
"""01100111""",0.014340000000000018,0
"""01000100""",0.0001,0
"""00101111""",0.003133333333333333,0
"""00111000""",0.013855000000000024,0
"""11000111""",0.015623333333333371,0
"""01010000""",0.0018666666666666664,0
"""10010101""",0.0004333333333333333,0.01781140861466822
"""11010000""",0.0017666666666666664,0
"""10100100""",0.0003,0
"""10100110""",0.0024999999999999996,0
"""00001111""",0.002333333333333332,0
"""11101111""",0.00081,0
"""11011010""",0.0027583333333333323,0
"""11001111""",0.0018333333333333324,0
"""10101101""",0.0008166666666666666,0
"""01111011""",0.00056,0
"""10000110""",0.002874999999999999,0
"""01001000""",0.0015166666666666668,0
"""11011110""",0.0004833333333333333,0
"""10101110""",0.0004933333333333333,0
"""10010111""",0.004012500000000002,0
"""01000101""",0.0014833333333333335,0
"""10110111""",0.008073690476190467,0
"""00000011""",0.002083333333333333,0
"""01011010""",0.0028583333333333317,0
"""01011001""",0.002358333333333333,0
"""11001010""",0.001266666666666667,0
"""00110100""",0.00038333333333333334,0
"""01010111""",0.001873333333333334,0
"""11000101""",0.0009,0
"""00110101""",0.001650000000000001,0
"""01100110""",0.0017800000000000003,0
"""11010111""",0.0016333333333333336,0
"""10010000""",0.0003,0
"""01101111""",0.001366666666666667,0
"""11111010""",0.0008166666666666666,0
"""11010010""",0.0007,0
"""01111100""",0.002045,0
"""11101010""",0.0002666666666666667,0
"""11111001""",0.002251666666666666,0
"""11000110""",0.0022916666666666654,0
"""01110000""",0.0005,0
"""11011100""",0.0015333333333333336,0
"""01100010""",0.00038333333333333334,0
"""01101011""",0.00028333333333333335,0.013154831199068684
"""00110000""",0.0006799999999999998,0
"""11100110""",0.0013250000000000004,0
"""11110111""",0.002796666666666668,0
"""10011111""",0.0008333333333333332,0
"""10111001""",0.0013866666666666673,0
"""10100011""",0.002349999999999999,0
"""00001110""",0.0005333333333333333,0
"""00011010""",0.0005333333333333333,0
"""10000001""",0.0004333333333333333,0
"""11001000""",0.0015166666666666668,0
"""10010011""",0.0005499999999999999,0
"""01110110""",0.0006999999999999999,0
"""11110011""",0.0004,0
"""01001010""",0.0006499999999999999,0
"""00011100""",0.0009333333333333334,0
"""00100011""",0.0025033333333333327,0
"""01100101""",0.0018083333333333332,0
"""10001111""",0.001966666666666665,0
"""10111110""",0.0006166666666666666,0
"""11010110""",0.0005166666666666666,0
"""00111100""",0.0013916666666666667,0
"""01111010""",0.0008583333333333332,0
"""00011111""",0.001,0
"""01011111""",0.0009000000000000002,0
"""01001111""",0.0011333333333333336,0
"""11100010""",0.0004833333333333333,0.15436554132712457
"""10001000""",0.0005499999999999999,0
"""11101110""",0.0004166666666666667,0
"""11011111""",0.0007333333333333331,0
"""00011001""",0.0007333333333333332,0
"""10000100""",0.0002,0
"""01111001""",0.0018033333333333332,0
"""00111101""",0.0010333333333333336,0
"""10010001""",0.0002,0
"""00001010""",0.000425,0
"""10101111""",0.0031666666666666657,0
"""01011110""",0.0008466666666666665,0
"""11100101""",0.0011833333333333333,0
"""11001011""",0.0008833333333333334,0
"""00011011""",0.00036666666666666667,0
"""10011001""",0.00038333333333333334,0
"""11101100""",0.00030000000000000003,0
"""01110101""",0.0005416666666666666,0
"""00101011""",0.0001333333333333333,0
"""11001101""",0.0006333333333333333,0
"""01001011""",0.0006083333333333333,0
"""11101000""",0.0005333333333333333,0
"""10011100""",0.0005533333333333332,0
"""00010110""",0.0004066666666666667,0
"""10111100""",0.001216666666666667,0
"""10110000""",0.0004166666666666667,0
"""01110001""",0.00021666666666666666,0
"""00001000""",0.00036666666666666667,0
"""11000010""",0.0005833333333333332,0
"""00000010""",0.0005866666666666665,0
"""00111111""",0.0009100000000000001,0
"""00111001""",0.0016683333333333337,0
"""11011011""",0.0006833333333333332,0
"""10110110""",0.0003633333333333334,0
"""00010011""",0.0002,0
"""01101001""",0.00025,0
"""11000011""",0.0014333333333333338,0
"""00100100""",0.00023333333333333336,0
"""11100011""",0.0012233333333333332,0
"""10001101""",0.0002,0
"""00011110""",0.0004,0
"""11001100""",0.00028333333333333335,0
"""00111010""",0.0004,0
"""11000001""",0.0001,0
"""01000110""",0.0016333333333333339,0
"""10011011""",0.0005499999999999999,0
"""10100010""",0.0003166666666666667,0.3145518044237485
"""11111011""",0.00021,0
"""01000011""",0.0011633333333333337,0
"""01010011""",0.00030833333333333337,0
"""00010000""",0.0003,0
"""10001100""",0.0002,0
"""01110111""",0.0019799999999999996,0
"""00011101""",0.0003,0.15494761350407452
"""11011001""",0.0012916666666666669,0
"""01101100""",0.00028333333333333335,0
"""10100001""",0.00015,0
"""10000000""",0.0001,0
"""11110110""",0.0004833333333333333,0
"""10111111""",0.0009866666666666663,0
"""10111101""",0.0012161904761904764,0
"""11011101""",0.00037500000000000006,0
"""10010110""",0.00032666666666666673,0
"""01011011""",0.0006249999999999999,0
"""10001011""",0.0006,0
"""01110100""",0.00023333333333333336,0
"""11100100""",0.00025,0
"""10110101""",0.000970833333333333,0
"""10100000""",0.0001,0
"""00001100""",0.0003,0
"""00100001""",0.0004,0
"""11001110""",0.0005499999999999999,0
"""10011101""",0.00045,0
"""01001110""",0.0006166666666666665,0
"""11110010""",0.0004166666666666667,0
"""00110010""",0.0002800000000000001,0
"""10111011""",0.0004166666666666667,0
"""00101001""",0.0004083333333333334,0
"""10011010""",0.0006199999999999999,0
"""00111110""",0.00030333333333333335,0
"""11110101""",0.0003,0
"""01101000""",0.00045,0
"""11101101""",0.0004,0
"""01001100""",0.00025,0
"""01101110""",0.00035000000000000005,0
"""10101000""",0.00018333333333333334,0
"""00101110""",0.00023000000000000006,0
"""00101000""",0.00023333333333333336,0
"""00110011""",0.0006083333333333331,0
"""01000001""",5e-05,0
"""01010101""",0.00021666666666666666,0
"""00000100""",0.00018333333333333334,0
"""01110010""",0.00021666666666666666,0
"""01100001""",0.00028333333333333335,0
"""11110100""",0.00023333333333333336,0
"""10101100""",0.00023333333333333336,0
"""11111101""",0.000778333333333333,0
"""11101001""",0.00023333333333333336,0
"""00010010""",8.333333333333333e-05,0
"""11010101""",0.0001333333333333333,0
"""01101010""",0.0001,0.016763678696158323
"""00001101""",0.00021666666666666666,0
"""11111110""",0.0003416666666666667,0
"""10000010""",0.00015833333333333332,0
"""10110010""",0.00011666666666666665,0
"""10110011""",0.00036666666666666667,0
"""11111111""",0.00037000000000000005,0
"""10001110""",0.00028333333333333335,0
"""01000010""",0.0010083333333333335,0
"""11010100""",0.00015833333333333332,0
"""01100000""",0.00011666666666666665,0
"""01010110""",0.0005833333333333332,0
"""01011101""",0.0006583333333333333,0.31629802095459836
"""11110001""",0.000125,0
"""10110001""",0.00018333333333333334,0
"""10101001""",0.00015,0
"""10101011""",0.0006333333333333332,0
"""01111110""",0.00021666666666666666,0
"""01010010""",0.0005166666666666666,0
"""11100001""",5e-05,0
"""10111010""",0.00026333333333333336,0
"""00001001""",0.0001333333333333333,0
"""00001011""",0.00025,0
"""00100010""",0.00018333333333333334,0
"""01110011""",0.0003633333333333334,0
"""00010001""",0.00018333333333333334,0
"""10011110""",0.00019999999999999998,0
"""10001010""",0.0001,0
"""00101100""",0.00017666666666666666,0
"""10010010""",0.0003,0
"""10110100""",0.00018333333333333334,0
"""11000000""",5e-05,0
"""00110110""",0.00024333333333333336,0
"""01101101""",0.00025,0
"""01111111""",0.00030666666666666673,0
"""00110001""",0.00018000000000000007,0
"""11001001""",0.0001,0
"""11100000""",5.9999999999999995e-05,0
"""11101011""",0.00011666666666666665,0
"""11010001""",5e-05,0
"""10001001""",0.0001333333333333333,0
"""10101010""",7.999999999999999e-05,0
"""00000001""",8.333333333333333e-05,0
"""00111011""",0.0001733333333333334,0
"""01100100""",7.333333333333333e-05,0
"""11010011""",0.0001,0
"""00000000""",3.333333333333333e-05,0
"""11000100""",3.333333333333333e-05,0
"""10010100""",0,0.01210710128055879
