States,RACIPE frequency,Boolean frequency
"""11101000""",0.035970000000000224,0
"""11111000""",0.01373166666666659,0
"""11011001""",0.0020766666666666707,0
"""11110011""",0.004348333333333335,0
"""00100110""",0.0020475000000000003,0
"""10010111""",0.048552420634920775,0
"""01110111""",0.01831761904761904,0
"""01001000""",0.03746666666666686,0
"""00010111""",0.04728805555555577,0
"""10101000""",0.018652777777777744,0
"""11110111""",0.019056666666666652,0
"""11111101""",0.0009466666666666658,0
"""10000111""",0.01879817460317457,0
"""10011000""",0.01332111111111104,0
"""00110111""",0.027780000000000128,0
"""10010011""",0.003950000000000001,0
"""00100000""",0.0012933333333333332,0
"""01100111""",0.00924666666666665,0
"""10001001""",0.0017900000000000023,0
"""01001100""",0.0017700000000000025,0
"""11001000""",0.03745261904761929,0
"""00101100""",0.0014933333333333322,0
"""11010111""",0.02057079365079363,0
"""01011100""",0.0025833333333333377,0
"""00000100""",0.0006899999999999996,0
"""10001000""",0.02191376984126975,0
"""00011010""",0.0011633333333333318,0
"""11011000""",0.01777666666666662,0
"""00001000""",0.02098238095238088,0
"""01101000""",0.03893178571428596,0
"""10010110""",0.0037866666666666686,0
"""01010111""",0.022239999999999975,0
"""00010101""",0.0039000000000000016,0
"""10000101""",0.0012399999999999998,0
"""00011000""",0.013529999999999954,0
"""10101100""",0.001528888888888888,0
"""01011000""",0.016055555555555504,0
"""01111000""",0.014479166666666618,0
"""00000111""",0.021609999999999983,0
"""01100100""",0.000946190476190476,0
"""00111100""",0.002411111111111115,0
"""11001110""",0.0011255555555555552,0
"""01000011""",0.003420000000000001,0
"""01100000""",0.0026125000000000046,0
"""00111000""",0.012109999999999937,0
"""10010100""",0.0006099999999999998,0
"""10110111""",0.025335833333333307,0
"""11110000""",0.0018233333333333363,0
"""11101111""",0.0009722222222222218,0
"""10101101""",0.0005149999999999997,0
"""00011001""",0.0030200000000000023,0
"""00010110""",0.004134285714285718,0
"""10001100""",0.0021022222222222275,0
"""00110110""",0.003022222222222223,0
"""11100111""",0.009333611111111102,0
"""11111111""",0.001893333333333334,0
"""10111000""",0.009167777777777735,0
"""01110110""",0.0036233333333333347,0
"""01000111""",0.0133742857142857,0
"""11010011""",0.003223333333333335,0
"""10110110""",0.0034100000000000046,0
"""11100011""",0.0027466666666666677,0
"""11110101""",0.0020500000000000023,0
"""00100111""",0.010333333333333328,0
"""01001111""",0.0011899999999999997,0
"""10100111""",0.012158333333333321,0
"""00111010""",0.0006299999999999992,0
"""11011010""",0.0009599999999999999,0
"""00110101""",0.0027566666666666707,0
"""01011001""",0.0015899999999999994,0
"""10110101""",0.002696666666666669,0
"""00001010""",0.0010542857142857138,0
"""00010011""",0.004863333333333336,0
"""10011100""",0.0033233333333333413,0
"""11001111""",0.0014633333333333332,0
"""00101000""",0.020216666666666588,0
"""00001111""",0.0017466666666666683,0
"""10001011""",0.0005599999999999994,0
"""11010101""",0.0020700000000000002,0
"""00100010""",0.0010599999999999995,0.15803006329113925
"""01010001""",0.0007899999999999997,0
"""00000000""",0.0012599999999999992,0
"""11000111""",0.010726666666666652,0
"""10110011""",0.003060000000000003,0
"""11110110""",0.0024333333333333347,0
"""01001011""",0.0009,0
"""00111001""",0.002006666666666672,0
"""01100010""",0.0019866666666666674,0
"""00001101""",0.001139999999999999,0
"""11111001""",0.00229333333333334,0
"""00100101""",0.0004899999999999997,0
"""00001100""",0.0019800000000000048,0
"""01011110""",0.0006299999999999995,0
"""01010110""",0.0032533333333333338,0
"""11101010""",0.000909999999999999,0
"""11000110""",0.002026666666666667,0
"""01010100""",0.0007799999999999992,0
"""01110000""",0.002000000000000005,0
"""11000000""",0.0016600000000000005,0
"""10100110""",0.0018133333333333337,0
"""01011101""",0.0010899999999999987,0
"""11000001""",0.0007299999999999997,0
"""11101100""",0.00184666666666667,0
"""10000011""",0.0024766666666666674,0
"""10101111""",0.0009066666666666661,0
"""01000010""",0.0010849999999999998,0
"""10010010""",0.00112,0
"""00100011""",0.0016,0.04371044303797468
"""11010010""",0.0008733333333333331,0
"""10100101""",0.0012699999999999996,0
"""01010011""",0.0034333333333333355,0
"""00000011""",0.0030333333333333345,0
"""10101011""",0.0005899999999999997,0
"""00001001""",0.0026700000000000022,0
"""01011111""",0.0015966666666666664,0
"""01000101""",0.00104,0
"""11010110""",0.002693333333333334,0
"""00101001""",0.001503333333333332,0
"""10011001""",0.0025800000000000076,0
"""10000110""",0.002393333333333339,0
"""01110011""",0.0027733333333333342,0
"""11011011""",0.00045333333333333326,0
"""00000110""",0.0021800000000000005,0
"""11001001""",0.002600000000000002,0
"""01010000""",0.0011933333333333327,0
"""01100101""",0.0004,0
"""10100000""",0.0009799999999999995,0
"""00011100""",0.0026466666666666704,0
"""01000110""",0.002147500000000001,0
"""11001010""",0.0012033333333333325,0
"""11100110""",0.002030000000000001,0
"""11111010""",0.0012499999999999994,0
"""01100110""",0.00218,0
"""01110100""",0.001143333333333333,0
"""01111111""",0.0023300000000000013,0
