States,RACIPE frequency,Boolean frequency
"""00000110""",0.08279333333333362,0
"""01000100""",0.0026666666666666666,0
"""01000111""",0.011846666666666653,0
"""10101000""",0.004466666666666667,0
"""01111000""",0.026309166666666817,0
"""00000100""",0.006626666666666665,0
"""10000111""",0.019583333333333328,0
"""10111001""",0.04095916666666679,0
"""00001000""",0.0008266666666666665,0
"""11111011""",0.002030000000000003,0
"""10010110""",0.01525999999999999,0
"""10000011""",0.0024500000000000004,0
"""10000110""",0.07827051587301612,0
"""01010110""",0.006006666666666669,0
"""11000011""",0.0027933333333333334,0
"""11110000""",0.0012599999999999996,0
"""11000100""",0.0034700000000000004,0
"""11111001""",0.07255333333333383,0
"""11011001""",0.006300000000000007,0
"""11001001""",0.0015499999999999997,0
"""01000110""",0.036925833333333394,0
"""01111001""",0.07263333333333387,0
"""10000010""",0.007749999999999991,0
"""10000101""",0.00145,0
"""11000010""",0.0068633333333333255,0
"""10111000""",0.017577619047619036,0
"""11111000""",0.029228333333333443,0
"""00111001""",0.04354500000000021,0
"""01001000""",0.001033333333333333,0
"""00111101""",0.003746666666666676,0
"""10011101""",0.0004633333333333332,0
"""00111000""",0.017601111111111102,0
"""00000101""",0.00145,0
"""11110110""",0.0011499999999999991,0
"""00011101""",0.0006899999999999995,0
"""11111111""",0.0012033333333333323,0
"""00000111""",0.021758333333333334,0
"""10001010""",0.0007833333333333333,0
"""11010111""",0.002496666666666671,0
"""10100111""",0.0011766666666666661,0
"""00010110""",0.015503333333333336,0
"""00101001""",0.0074366666666666635,0
"""10100110""",0.0059338095238095296,0
"""10101001""",0.005886666666666668,0
"""11011111""",0.0008133333333333331,0
"""01000101""",0.0013733333333333332,0
"""01001111""",0.001063333333333333,0
"""11000111""",0.013026666666666652,0
"""00111011""",0.0012466666666666663,0
"""11001110""",0.0028283333333333337,0
"""00000011""",0.0018249999999999996,0
"""01110110""",0.0011299999999999988,0
"""10010111""",0.0029466666666666677,0
"""01000001""",0.00028000000000000003,0
"""00010111""",0.004046666666666667,0
"""01100000""",0.00015,0
"""01101000""",0.005920000000000002,0
"""11000110""",0.037012500000000025,0
"""11010110""",0.007400952380952372,0
"""01011001""",0.005450000000000005,0
"""01001100""",0.0004166666666666667,0
"""01010111""",0.0022966666666666704,0
"""00010010""",0.0014166666666666668,0
"""00100110""",0.005196666666666673,0
"""00000010""",0.00851333333333333,0
"""01101001""",0.009159999999999982,0
"""01101010""",0.0004633333333333332,0
"""11101000""",0.005363333333333337,0
"""10111101""",0.00309333333333334,0
