States,RACIPE frequency,Boolean frequency
"""00000110""",0.040052222222222246,0
"""00000111""",0.04528218253968304,0
"""01110010""",0.0007133333333333329,0
"""10000110""",0.04541690476190492,0
"""11011000""",0.004306666666666681,0
"""00101000""",0.02441134920634925,0
"""01110000""",0.008427619047619015,0
"""01000000""",0.00035000000000000005,0
"""10000111""",0.0485430952380959,0
"""01000111""",0.026274682539682636,0
"""01111000""",0.047258333333333895,0
"""10101000""",0.024181111111111132,0
"""11000110""",0.01233055555555551,0
"""01110001""",0.007546111111111067,0
"""01100000""",0.0005199999999999995,0
"""00101100""",0.005956666666666672,0
"""11011111""",0.002136666666666673,0
"""11000100""",0.0012333333333333328,0
"""10010111""",0.004987777777777789,0
"""11001111""",0.0023150000000000033,0
"""00111000""",0.04307984126984142,0
"""11010011""",0.0069666666666666445,0
"""01010111""",0.006492222222222234,0
"""01001110""",0.001233333333333333,0
"""11000011""",0.01677769841269837,0
"""01010001""",0.002036111111111113,0
"""10111100""",0.008081785714285673,0
"""10110000""",0.002789166666666668,0
"""11110011""",0.005320000000000021,0
"""01111001""",0.021575039682539494,0
"""00000011""",0.007224444444444423,0
"""11000111""",0.029355000000000773,0
"""01000110""",0.01218916666666662,0
"""01001101""",0.00021666666666666668,0
"""00001110""",0.00386666666666667,0
"""10101110""",0.0016933333333333349,0
"""11111000""",0.04620873015873067,0
"""01010110""",0.0013694444444444433,0
"""10010101""",0.0005583333333333331,0
"""10100011""",0.002091666666666669,0
"""01000010""",0.002060000000000003,0
"""11110010""",0.0015849999999999994,0
"""10100111""",0.003739404761904771,0
"""10111000""",0.04195607142857152,0
"""10000100""",0.004191666666666668,0
"""11010111""",0.005730000000000017,0
"""00000100""",0.005337777777777784,0
"""00111100""",0.006253333333333342,0
"""10010011""",0.0024533333333333377,0
"""11110000""",0.008641111111111082,0
"""00110100""",0.0005499999999999995,0
"""10101100""",0.006435000000000002,0
"""00001001""",0.0007099999999999997,0
"""00001000""",0.0027333333333333337,0
"""11100011""",0.004340000000000008,0
"""01000011""",0.016184444444444415,0
"""11111100""",0.0038850000000000043,0
"""11000001""",0.001363333333333333,0
"""10000011""",0.008814523809523758,0
"""11110111""",0.002852222222222232,0
"""10011110""",0.0008033333333333331,0
"""01111011""",0.004855000000000021,0
"""10001111""",0.0036550000000000046,0
"""00000101""",0.005940952380952388,0
"""11100111""",0.0036695238095238265,0
"""10110100""",0.0008933333333333332,0
"""11110110""",0.0005249999999999996,0
"""10000010""",0.0040266666666666714,0
"""10111011""",0.001259999999999999,0
"""10110111""",0.0011499999999999985,0
"""00001111""",0.004761666666666677,0
"""11000010""",0.00244666666666667,0
"""10000101""",0.005538333333333339,0
"""11010101""",0.000533333333333333,0
"""01100011""",0.004666666666666675,0.0699
"""11111001""",0.022298611111110936,0
"""00111011""",0.0015674999999999981,0
"""11001011""",0.0014066666666666659,0
"""01110111""",0.0022666666666666755,0
"""01001000""",0.00045583333333333337,0
"""01000001""",0.0012631746031746027,0
"""10010000""",0.0006966666666666665,0
"""01010011""",0.006626111111111112,0
"""11100001""",0.0004633333333333332,0
"""01001111""",0.0026133333333333416,0
"""01100111""",0.004596666666666683,0.0232
"""11111010""",0.0035266666666666745,0
"""00001101""",0.0007566666666666658,0
"""10011010""",0.0006842857142857142,0
"""10111001""",0.006490000000000012,0
"""00001011""",0.0005133333333333332,0
"""00000010""",0.003176666666666669,0
"""11101000""",0.003831666666666672,0
"""10010110""",0.002891666666666668,0
"""11000101""",0.0031666666666666705,0
"""10110001""",0.0012666666666666664,0
"""11110001""",0.006948333333333309,0
"""10011100""",0.0011083333333333333,0.0677
"""11010000""",0.001193333333333333,0
"""00100000""",0.000725,0
"""11111011""",0.004658333333333351,0
"""00100010""",0.00033000000000000005,0
"""10001011""",0.0011066666666666664,0
"""01000101""",0.002918571428571432,0
"""11111101""",0.0019866666666666713,0
"""11101110""",0.0004633333333333332,0
"""11001000""",0.0006233333333333326,0
"""00101111""",0.001039999999999999,0
"""01000100""",0.0012366666666666667,0
