States,RACIPE frequency,Boolean frequency
"""00010010""",0.05482261904761952,0
"""11101100""",0.024995277777777724,0
"""01011110""",0.0024333333333333394,0
"""11101001""",0.01957392857142854,0.0344
"""10010110""",0.030910000000000094,0
"""10010011""",0.03472333333333349,0
"""10010100""",0.003526666666666669,0
"""00010110""",0.032025277777777986,0.0345
"""10000011""",0.00705666666666665,0
"""10010010""",0.055721111111111506,0
"""11001001""",0.001766666666666669,0
"""11101111""",0.0018441666666666695,0
"""00110001""",0.0039266666666666755,0
"""00111001""",0.019760158730158586,0
"""10001000""",0.0003333333333333334,0
"""01101000""",0.051233849206349324,0
"""00010111""",0.01580166666666666,0.0279
"""11101000""",0.057161904761905524,0.0295
"""10010111""",0.017739999999999964,0
"""01101101""",0.009202222222222115,0
"""00010011""",0.030302619047619224,0
"""11101010""",0.001617619047619047,0
"""10000110""",0.009302777777777747,0
"""11000110""",0.020574166666666668,0
"""10000111""",0.0049633333333333396,0
"""01001000""",0.004655833333333339,0
"""01000110""",0.016490833333333312,0
"""10010000""",0.0054500000000000035,0
"""01001110""",0.01573666666666666,0
"""11010110""",0.010150714285714211,0
"""01010010""",0.006492619047619047,0
"""10010101""",0.001955000000000003,0.1975
"""01101100""",0.024160277777777732,0
"""10101000""",0.004859166666666675,0
"""10111000""",0.001119999999999999,0
"""01101001""",0.016948571428571355,0
"""00000010""",0.012373333333333314,0
"""11110010""",0.0006033333333333327,0
"""10011011""",0.002750000000000005,0
"""10111001""",0.019908253968253815,0
"""11001110""",0.014804444444444394,0
"""01010111""",0.003975833333333343,0
"""11101101""",0.007659999999999934,0
"""00011101""",0.000596666666666666,0
"""00001001""",0.0010683333333333326,0
"""11101110""",0.010251666666666603,0
"""00010100""",0.00303666666666667,0
"""00000110""",0.008296666666666643,0
"""00010001""",0.004481666666666677,0
"""00010000""",0.004170000000000003,0
"""01110010""",0.000919999999999999,0
"""11100110""",0.004563333333333342,0
"""00011011""",0.0019261904761904806,0
"""11010011""",0.003548333333333338,0
"""00011110""",0.0009511111111111109,0.1482
"""00111000""",0.0007633333333333326,0
"""00000011""",0.0068083333333333225,0
"""10110111""",0.0016349999999999984,0
"""00110110""",0.0018466666666666696,0
"""10101001""",0.009807182539682427,0
"""01101110""",0.009943333333333273,0
"""10110011""",0.0033300000000000105,0
"""11010100""",0.001810000000000003,0
"""00111010""",0.0008233333333333327,0
"""11001000""",0.004196666666666672,0
"""11011101""",0.00047333333333333315,0
"""00101101""",0.0018877777777777812,0
"""01010110""",0.009038333333333244,0
"""11110111""",0.0011783333333333311,0
"""10001111""",0.00045333333333333315,0
"""00001110""",0.0012433333333333333,0
"""10011101""",0.0006366666666666659,0
"""11111001""",0.004391507936507952,0
"""11010010""",0.005876666666666672,0
"""11001101""",0.0008866666666666661,0
"""00101001""",0.009536666666666572,0
"""10000101""",0.000572222222222222,0
"""11110110""",0.002018333333333338,0
"""00010101""",0.002220833333333335,0
"""01000010""",0.002063333333333334,0
"""10110010""",0.0030866666666666694,0
"""10110001""",0.00313111111111113,0
"""11001100""",0.0037025000000000057,0
"""01101010""",0.001706666666666668,0.1923
"""11111101""",0.0022078571428571503,0
"""00001010""",0.00035666666666666675,0
"""10000010""",0.012838333333333321,0
"""11000010""",0.0031783333333333364,0
"""11100011""",0.00011,0
"""00100001""",0.001136666666666666,0
"""00101100""",0.0019550000000000045,0
"""11010101""",0.0004541666666666665,0
"""01001010""",0.0012899999999999993,0
"""00110011""",0.0025166666666666796,0
"""00110101""",0.0009166666666666657,0
"""01111001""",0.004261666666666689,0
"""00111011""",0.003061666666666679,0
"""11000111""",0.002126666666666671,0
"""11001111""",0.001606666666666666,0
"""01110100""",0.00022000000000000006,0
"""10000000""",0.00173,0
"""10001001""",0.001548333333333332,0
"""10111101""",0.002704444444444458,0
"""01100100""",0.0012624999999999997,0
"""10011001""",0.00256833333333334,0
"""11111000""",0.0018683333333333366,0
"""01100110""",0.003681666666666671,0
"""01001111""",0.0013276190476190467,0
"""10010001""",0.004937222222222234,0
"""00011010""",0.0012200000000000002,0
"""10011010""",0.0014483333333333334,0
"""10111011""",0.00254666666666668,0
"""01110111""",0.0008799999999999985,0
"""10110110""",0.0016933333333333338,0
"""11100000""",0.0005899999999999997,0.0945
"""11010001""",0.0006499999999999999,0
"""01110110""",0.0020350000000000056,0
"""00011001""",0.002683809523809529,0
"""00000111""",0.0035911111111111152,0
"""00001000""",0.000613333333333333,0
"""11100100""",0.0008566666666666665,0
"""00111101""",0.0028183333333333433,0
"""00100010""",0.00026000000000000003,0
"""00110111""",0.0016016666666666655,0
"""11011100""",0.0007399999999999996,0
"""11011110""",0.0021633333333333413,0
"""00001100""",0.0003533333333333334,0
"""10101011""",0.0008933333333333322,0
"""00110000""",0.0007233333333333329,0
"""10000100""",0.0006677777777777774,0
"""01000001""",0.0002933333333333334,0
"""01000011""",0.0005983333333333332,0
"""01000100""",0.0016300000000000004,0
"""01001100""",0.0049761111111111195,0
"""11111110""",0.0020466666666666723,0
"""11000100""",0.001791666666666667,0
"""11100001""",0.0007899999999999997,0.1481
"""00000001""",0.0005199999999999997,0
"""01010100""",0.0007866666666666659,0
"""11011010""",0.0004283333333333333,0
"""00011100""",0.0005091666666666664,0
"""01010011""",0.00211166666666667,0
"""10111111""",0.00082111111111111,0
"""00101011""",0.0007005555555555545,0
"""00011111""",0.0008566666666666657,0.0931
"""01111101""",0.00219333333333334,0
"""01111100""",0.0017933333333333356,0
"""01011010""",0.0004883333333333331,0
"""00110010""",0.00191666666666667,0
"""10101100""",0.0026483333333333363,0
"""10011110""",0.0009916666666666665,0
"""00000000""",0.0010333333333333334,0
"""01111011""",0.000656666666666666,0
"""10100001""",0.0009633333333333325,0
"""10110100""",0.00047999999999999974,0
"""00101000""",0.004481666666666679,0
"""10110000""",0.0008866666666666658,0
"""11110011""",0.0005199999999999996,0
"""11101011""",0.0004758333333333332,0
"""01111000""",0.001613333333333333,0
"""10011000""",0.0005466666666666665,0
"""11100111""",0.0006366666666666667,0
"""11000011""",0.0008166666666666658,0
"""10011111""",0.0016733333333333335,0
"""00001101""",0.0002400000000000001,0
"""01100000""",0.0005199999999999998,0
"""11110000""",0.00029000000000000006,0
"""10111010""",0.0005866666666666663,0
"""01111110""",0.0015699999999999972,0
"""01101111""",0.0016261111111111103,0
"""11010111""",0.0033283333333333394,0
"""10001110""",0.0009283333333333333,0
"""01001011""",0.00040333333333333334,0
"""10100011""",0.000600555555555555,0
"""00111111""",0.001169999999999998,0
"""10101101""",0.0015249999999999981,0
"""11111100""",0.0015654761904761885,0
"""01110000""",0.00019000000000000004,0
"""11100010""",0.00037,0
"""11000001""",0.00041000000000000005,0
"""01011101""",0.0005622222222222218,0
"""00111100""",0.00028500000000000004,0
"""10001011""",0.000986666666666666,0
"""00011000""",0.00040333333333333334,0
"""10100111""",0.00034500000000000004,0
"""10111100""",0.0004633333333333332,0
"""01010000""",0.0008666666666666664,0
"""11001010""",0.001318333333333333,0
"""11010000""",0.0007599999999999997,0
"""00001011""",0.0004466666666666666,0
"""01011100""",0.0005899999999999997,0
"""10110101""",0.000783888888888888,0
"""11111011""",0.0007583333333333321,0
"""01011001""",0.0004333333333333333,0
"""01110101""",0.00025000000000000006,0
"""01010001""",0.00033000000000000005,0
"""01000000""",0.0004799999999999999,0
"""10001010""",0.0005099999999999999,0
"""11111111""",0.0008933333333333318,0
"""10100010""",0.00026333333333333336,0
"""01000101""",0.0004599999999999998,0
"""10000001""",0.0008466666666666661,0
