States,RACIPE frequency,Boolean frequency
"""00110111""",0.007889999999999993,0
"""10110110""",0.0034250000000000027,0
"""11110111""",0.0069599999999999905,0
"""00010110""",0.004090000000000002,0
"""10101001""",0.0027900000000000004,0
"""11110100""",0.0044500000000000026,0
"""01111111""",0.0046000000000000025,0
"""00100011""",0.02660333333333338,0
"""01010101""",0.005270000000000002,0
"""10101000""",0.0036875000000000063,0
"""11111100""",0.006479999999999998,0
"""01000100""",0.0033750000000000013,0
"""00110110""",0.003450000000000001,0
"""11001100""",0.005000000000000003,0
"""00000011""",0.009063333333333328,0
"""01001010""",0.0027600000000000016,0
"""11111110""",0.004452500000000002,0
"""10010111""",0.005760000000000005,0
"""01000111""",0.004550000000000001,0
"""01010000""",0.00755,0
"""00011100""",0.006749999999999989,0
"""11010111""",0.007329999999999993,0
"""01100011""",0.007529999999999992,0
"""01010100""",0.012399999999999998,0
"""10000011""",0.007713333333333319,0
"""10000111""",0.004230000000000002,0
"""10101110""",0.0031633333333333344,0
"""01101100""",0.0022700000000000003,0
"""01110001""",0.0024000000000000007,0
"""11010000""",0.005870000000000001,0
"""11011000""",0.01641999999999998,0
"""10111011""",0.0027,0
"""01101001""",0.001682857142857144,0
"""01011000""",0.016553333333333316,0
"""00110011""",0.009563333333333326,0
"""00110001""",0.0020900000000000007,0
"""01010111""",0.0075883333333333315,0
"""01110111""",0.0065633333333333255,0
"""00101011""",0.009366666666666653,0
"""10010011""",0.002470000000000001,0
"""10011100""",0.005842500000000002,0
"""01011010""",0.003150000000000002,0
"""11010110""",0.008699999999999989,0
"""00100101""",0.0029800000000000035,0
"""11110101""",0.0043,0
"""01110000""",0.00235,0
"""01010110""",0.007643333333333327,0
"""10101011""",0.010384999999999993,0
"""00100111""",0.015359999999999985,0
"""00010000""",0.003275,0
"""00010010""",0.002470000000000001,0
"""11101011""",0.004320000000000003,0
"""00001000""",0.005890000000000005,0
"""10101111""",0.007306666666666661,0
"""11110001""",0.0013299999999999998,0
"""11000010""",0.0020711111111111125,0
"""00001100""",0.0026100000000000003,0
"""00001010""",0.003540277777777783,0
"""10010000""",0.004120000000000002,0
"""01011100""",0.013526666666666657,0.35801340645947594
"""01111110""",0.006120000000000002,0
"""10100110""",0.003610000000000001,0
"""10100010""",0.005450000000000002,0.1387365427584806
"""10011001""",0.0010199999999999996,0
"""00011000""",0.007514999999999995,0
"""00010111""",0.005176666666666668,0
"""10001011""",0.004150000000000003,0
"""01011001""",0.003390000000000005,0
"""00001001""",0.0019300000000000018,0
"""10011110""",0.0027300000000000002,0
"""01110101""",0.003376666666666671,0
"""10100011""",0.026495555555555602,0.36156814950233596
"""11001000""",0.006449999999999997,0
"""10011000""",0.006326666666666674,0
"""11010101""",0.005510000000000001,0
"""00001101""",0.0010999999999999996,0
"""01011110""",0.0069299999999999865,0
"""10111010""",0.0012799999999999999,0
"""10111001""",0.0014199999999999998,0
"""01100111""",0.006370000000000001,0
"""11010100""",0.013491111111111101,0
"""00101111""",0.005090000000000002,0
"""10001111""",0.002550000000000001,0
"""11100011""",0.008039999999999992,0
"""10011010""",0.0020072222222222245,0
"""11000101""",0.00205,0
"""10001110""",0.0015699999999999998,0
"""11111000""",0.006994722222222211,0
"""01110011""",0.0041600000000000005,0
"""01001000""",0.008363333333333315,0
"""00101000""",0.005018571428571436,0
"""10001000""",0.004642500000000001,0
"""11000110""",0.0031300000000000034,0
"""10110111""",0.00806,0
"""01001011""",0.0023400000000000005,0
"""10110011""",0.009273333333333331,0
"""11011100""",0.01320888888888888,0
"""11110110""",0.003990000000000002,0
"""10001001""",0.0020800000000000033,0
"""01100110""",0.001833333333333334,0
"""11001010""",0.0026300000000000004,0
"""11110011""",0.004380000000000003,0
"""10100111""",0.012829999999999987,0
"""10100001""",0.004960000000000002,0
"""01010010""",0.0031600000000000013,0
"""00010001""",0.0011099999999999999,0
"""01111100""",0.005666666666666669,0
"""01101111""",0.003960000000000001,0
"""00000110""",0.00305,0
"""01101000""",0.004914285714285716,0
"""00000111""",0.0045800000000000025,0
"""11100010""",0.00104,0
"""00001011""",0.0029363888888888903,0
"""11001110""",0.0037700000000000016,0
"""00110100""",0.0026,0
"""00110010""",0.0019500000000000008,0
"""00100100""",0.00125,0
"""11011110""",0.007079999999999995,0
"""01001001""",0.0021300000000000004,0
"""00010100""",0.00375,0
"""11001011""",0.002020000000000003,0
"""10111100""",0.00222,0
"""01111001""",0.0016425000000000005,0
"""10000010""",0.0023400000000000005,0
"""11110000""",0.00231,0
"""00100001""",0.004131111111111112,0
"""01011111""",0.004402500000000002,0
"""01001111""",0.0021,0
"""01101011""",0.0037400000000000007,0
"""11000111""",0.004830000000000003,0
"""10010100""",0.0041600000000000005,0
"""11011011""",0.00175,0
"""00100000""",0.0018500000000000012,0
"""11101000""",0.0059000000000000025,0
"""00001111""",0.0018800000000000004,0
"""01111010""",0.002150000000000002,0
"""00111011""",0.0034000000000000007,0
"""00101001""",0.002314285714285716,0
"""01010001""",0.0022333333333333346,0
"""00000000""",0.0020900000000000007,0
"""01011011""",0.0017,0
"""00011001""",0.0011699999999999992,0
"""00000010""",0.0025400000000000015,0
"""11001111""",0.002890000000000001,0
"""01111011""",0.0019600000000000017,0
"""10111111""",0.004220000000000001,0
"""10000100""",0.001920000000000001,0
"""10100101""",0.0029900000000000005,0
"""00111100""",0.003360000000000003,0
"""00000100""",0.00146,0
"""10101010""",0.003430000000000001,0
"""01111101""",0.0029900000000000005,0
"""10110101""",0.0024900000000000013,0
"""01101010""",0.0026000000000000016,0
"""00011011""",0.0015399999999999995,0
"""11100111""",0.006270000000000004,0
"""01100010""",0.0015,0
"""11110010""",0.00162,0
"""11111010""",0.0030400000000000015,0
"""00101010""",0.004133333333333338,0
"""11010001""",0.003293333333333334,0
"""10110000""",0.0016099999999999999,0
"""01001100""",0.004660000000000003,0
"""00101110""",0.0038500000000000014,0
"""11011101""",0.004260000000000001,0
"""11101111""",0.004000000000000001,0
"""01110100""",0.00395,0
"""10000000""",0.0024400000000000008,0
"""10001100""",0.0024300000000000003,0
"""00011101""",0.0022433333333333333,0
"""00001110""",0.0021300000000000004,0
"""11000011""",0.00396,0
"""00100010""",0.0045400000000000015,0
"""10010010""",0.0026722222222222217,0
"""10101101""",0.0019800000000000017,0
"""00010011""",0.002900000000000002,0
"""00111001""",0.00129,0
"""11000000""",0.002973333333333334,0
"""11111111""",0.004663333333333334,0
"""11101001""",0.0014799999999999995,0
"""10001101""",0.0007999999999999998,0
"""00111000""",0.004370000000000002,0
"""10010101""",0.002093333333333334,0
"""01100001""",0.00122,0
"""01100101""",0.0016922222222222223,0
"""11101010""",0.0018600000000000008,0
"""10011011""",0.0015766666666666663,0
"""10111000""",0.0024600000000000017,0
"""00011110""",0.0022400000000000007,0
"""01011101""",0.0035733333333333333,0.1416819012797075
"""00100110""",0.0040166666666666675,0
"""01110110""",0.004660000000000003,0
"""11100110""",0.0027,0
"""11001001""",0.0018700000000000017,0
"""01000000""",0.002640000000000002,0
"""11111101""",0.002230000000000002,0
"""10010001""",0.00145,0
"""10000001""",0.00154,0
"""11111001""",0.0020477777777777807,0
"""01110010""",0.0020700000000000002,0
"""01001110""",0.002645000000000001,0
"""00111111""",0.003910000000000005,0
"""11011010""",0.0032000000000000006,0
"""00000001""",0.0018300000000000018,0
"""01111000""",0.005330000000000002,0
"""00000101""",0.0022300000000000024,0
"""11011111""",0.004370000000000001,0
"""01000010""",0.0014299999999999996,0
"""11100100""",0.0010099999999999992,0
"""00111110""",0.004430000000000001,0
"""01001101""",0.00145,0
"""11010010""",0.0029677777777777797,0
"""10100100""",0.0011,0
"""00110000""",0.0015,0
"""00101101""",0.0014,0
"""01000110""",0.0024283333333333336,0
"""10111101""",0.002120000000000001,0
"""01101101""",0.0011799999999999996,0
"""10010110""",0.003970000000000002,0
"""11001101""",0.00132,0
"""11111011""",0.00216,0
"""10101100""",0.0013699999999999997,0
"""01100100""",0.0011599999999999994,0
"""11100001""",0.0016800000000000005,0
"""11101100""",0.0020500000000000036,0
"""10000110""",0.002980000000000001,0
"""01100000""",0.00138,0
"""10110001""",0.001870000000000001,0
"""00010101""",0.0023166666666666665,0
"""10011101""",0.0016,0
"""10001010""",0.0017000000000000008,0
"""11100101""",0.00165,0
"""11000100""",0.002214444444444446,0
"""00011010""",0.00139,0
"""11000001""",0.0011499999999999998,0
"""10111110""",0.002587500000000001,0
"""11011001""",0.0033733333333333363,0
"""11101101""",0.00135,0
"""10110100""",0.0009399999999999996,0
"""10011111""",0.0026100000000000003,0
"""11101110""",0.0022900000000000012,0
"""01101110""",0.0016700000000000007,0
"""00011111""",0.0019800000000000004,0
"""00110101""",0.0032700000000000016,0
"""11010011""",0.0033400000000000014,0
"""10100000""",0.002270000000000001,0
"""01000011""",0.003650000000000001,0
"""01000101""",0.001495,0
"""00111010""",0.0011,0
"""10110010""",0.0019800000000000013,0
"""00101100""",0.0014199999999999996,0
"""11100000""",0.0009299999999999999,0
"""00111101""",0.0012099999999999997,0
"""01010011""",0.0032833333333333343,0
"""01000001""",0.0015533333333333332,0
"""10000101""",0.0014599999999999997,0
