States,RACIPE frequency,Boolean frequency
"""11000111""",0.02826388888888944,0
"""01100111""",0.024862777777777807,0
"""00010010""",0.040988174603174374,0
"""10010010""",0.041901944444444165,0
"""00011011""",0.002551666666666666,0
"""10101100""",0.0017583333333333335,0
"""00101010""",0.0006099999999999999,0
"""00010110""",0.025011111111111192,0.0623
"""11100111""",0.026159444444444593,0
"""10010110""",0.023223333333333398,0
"""01010111""",0.010193333333333266,0
"""00010000""",0.005463333333333338,0
"""11111011""",0.00056,0
"""11001011""",0.0007133333333333325,0
"""00111000""",0.04846055555555528,0
"""01111001""",0.0030169047619047636,0
"""11100011""",0.0011349999999999995,0
"""01101001""",0.0076622222222222,0
"""11010011""",0.0028983333333333326,0
"""01100101""",0.008971666666666617,0
"""00011000""",0.012161785714285684,0
"""10010011""",0.023999444444444504,0
"""10101000""",0.021906944444444524,0
"""00011111""",0.0017050000000000008,0.1084
"""00101000""",0.02401833333333341,0
"""11101000""",0.015375833333333309,0.0654
"""10000111""",0.0036450000000000015,0
"""00111001""",0.0029116666666666666,0
"""11100001""",0.002666666666666666,0.0444
"""00010101""",0.001925,0
"""01010010""",0.0020169047619047614,0
"""01100000""",0.003259285714285715,0
"""01101100""",0.008904999999999962,0
"""01000111""",0.02784333333333386,0
"""11111111""",0.004888333333333347,0
"""11100101""",0.00842777777777775,0
"""10010111""",0.014035000000000008,0
"""01101000""",0.015921349206349193,0
"""10011110""",0.0031383333333333324,0
"""00010111""",0.014105555555555534,0.0747
"""11111100""",0.0025566666666666693,0
"""10111000""",0.0472594444444441,0
"""10111001""",0.00193,0
"""11110100""",0.00044166666666666654,0
"""10010001""",0.002618333333333333,0
"""11101100""",0.009106666666666615,0
"""01101101""",0.014734999999999924,0
"""10000011""",0.007109999999999987,0
"""00110000""",0.0020333333333333345,0
"""10000100""",0.0007849999999999999,0
"""01111111""",0.005643333333333342,0
"""11001001""",0.0010249999999999997,0
"""11111001""",0.0028566666666666714,0
"""01101111""",0.009183333333333245,0
"""01111000""",0.014158333333333297,0
"""01100100""",0.004225833333333336,0
"""00010011""",0.02227222222222228,0
"""00000011""",0.006155000000000005,0
"""01000011""",0.0013933333333333328,0
"""11110000""",0.0007299999999999999,0
"""01110101""",0.0036418253968254015,0
"""11111101""",0.004781111111111126,0
"""11101001""",0.008275833333333307,0.0602
"""11110010""",0.00025833333333333334,0
"""00010001""",0.0029449999999999997,0
"""01001101""",0.0010816666666666659,0
"""00000000""",0.002118333333333333,0
"""11110111""",0.009896111111111069,0
"""01000101""",0.002933333333333332,0
"""11110001""",0.0008833333333333329,0
"""00000010""",0.010448333333333315,0
"""11101101""",0.015892222222222186,0
"""01001000""",0.0017900000000000023,0
"""10010101""",0.0019349999999999999,0
"""11010111""",0.012016111111111031,0
"""11111000""",0.015616666666666649,0
"""01110111""",0.011091507936507861,0
"""10100000""",0.0005633333333333333,0
"""00000101""",0.0006433333333333333,0
"""10011000""",0.011331944444444408,0
"""01100110""",0.0014283333333333329,0.0222
"""11101111""",0.009006666666666588,0
"""10010000""",0.005935000000000004,0
"""00001010""",0.0014283333333333335,0
"""11010110""",0.0023649999999999995,0
"""10001011""",0.0006033333333333332,0
"""10001000""",0.004701666666666671,0
"""00001000""",0.005830000000000005,0
"""10011100""",0.0009699999999999999,0
"""11100000""",0.003150000000000001,0.1109
"""00011100""",0.0018566666666666662,0
"""11000101""",0.0033616666666666704,0
"""00111100""",0.003903333333333337,0
"""01010101""",0.0014476190476190472,0
"""00011110""",0.003276666666666666,0.0481
"""01011111""",0.0018561111111111146,0
"""11010010""",0.0022816666666666662,0
"""10000110""",0.0064750000000000025,0
"""10010100""",0.0026183333333333323,0
"""11101011""",0.0019300000000000044,0
"""11100100""",0.0028983333333333335,0
"""10011011""",0.0019099999999999994,0
"""00010100""",0.002536666666666667,0
"""00000110""",0.006291666666666671,0
"""00000100""",0.0010833333333333335,0
"""10111100""",0.0027766666666666643,0
"""10000010""",0.009065833333333316,0
"""10111111""",0.00022833333333333332,0
"""00011010""",0.006104444444444454,0
"""11011111""",0.0013883333333333321,0
