States,RACIPE frequency,Boolean frequency
"""01001101""",0.0020050000000000055,0
"""10100011""",0.003896666666666669,0
"""01001100""",0.005526666666666683,0
"""00011001""",0.0334225000000001,0
"""00111011""",0.010334999999999974,0
"""01001010""",0.0021833333333333357,0
"""01110111""",0.0025366666666666723,0
"""00110001""",0.014281666666666639,0
"""00111001""",0.024667499999999988,0
"""00001001""",0.017713333333333317,0
"""01100110""",0.02832500000000042,0
"""10010001""",0.009983333333333321,0
"""10110000""",0.0020099999999999996,0
"""00010110""",0.003340000000000009,0
"""01011001""",0.003235000000000003,0
"""00010001""",0.00906333333333332,0
"""11001100""",0.004789880952380962,0
"""01110100""",0.006003333333333342,0
"""10000011""",0.00316,0
"""10110010""",0.005581111111111113,0
"""11111011""",0.0011066666666666664,0
"""11010100""",0.005995000000000004,0
"""10100010""",0.001493333333333333,0
"""10011101""",0.0028842857142857177,0
"""10110011""",0.013568333333333333,0
"""10011011""",0.011556111111111104,0
"""11010110""",0.014506388888888836,0
"""10011001""",0.03271428571428581,0
"""11100110""",0.02529583333333329,0
"""00010111""",0.002983333333333335,0
"""00111010""",0.0038066666666666683,0
"""11000110""",0.0232309523809523,0
"""01110110""",0.019659166666666585,0
"""00000001""",0.004353333333333335,0
"""10001010""",0.00193,0
"""10101001""",0.011108333333333305,0
"""00001010""",0.0015033333333333333,0
"""01000110""",0.022056666666666568,0
"""10111001""",0.02660500000000025,0
"""10001011""",0.005864285714285719,0
"""00110011""",0.012174285714285697,0
"""01001000""",0.0034308333333333365,0
"""00011000""",0.0012899999999999995,0
"""10001000""",0.0013799999999999995,0
"""01010110""",0.013629523809523723,0
"""01000100""",0.008171666666666638,0
"""00011011""",0.010773333333333322,0
"""11000010""",0.0031500000000000026,0
"""01001011""",0.0012205555555555555,0
"""11110100""",0.0065966666666666595,0
"""11001001""",0.00302896825396826,0
"""10000001""",0.0025233333333333336,0
"""00111101""",0.004403333333333338,0
"""00110110""",0.0036033333333333403,0
"""11001110""",0.009315833333333232,0
"""10010011""",0.008756666666666654,0
"""01100100""",0.009441904761904707,0
"""00100000""",0.0004599999999999998,0
"""10110110""",0.0034416666666666684,0
"""10001001""",0.02068583333333332,0
"""10011010""",0.004332500000000001,0
"""11010010""",0.0010716666666666663,0
