States,RACIPE frequency,Boolean frequency
"""00100001""",0.0013844444444444442,0
"""01101010""",0.01379166666666658,0
"""10111110""",0.01226456349206341,0
"""10110100""",0.02507178571428572,0
"""10110101""",0.012064999999999961,0
"""11111101""",0.0006258333333333328,0
"""10100100""",0.013509444444444439,0
"""01001010""",0.024185396825396763,0
"""00000101""",0.013519999999999945,0
"""11010111""",0.001266666666666666,0
"""00000011""",0.0012066666666666656,0
"""00101010""",0.010739999999999954,0
"""11000101""",0.012013333333333293,0
"""10010111""",0.0018333333333333344,0
"""01001001""",0.002584841269841278,0
"""01000101""",0.00993833333333328,0
"""01100011""",0.004135119047619058,0
"""11000100""",0.00467666666666667,0
"""00110101""",0.0122833333333333,0
"""11111011""",0.0062361507936508275,0
"""00010101""",0.017862738095238088,0
"""00010100""",0.031475039682539674,0
"""11100011""",0.004576666666666678,0
"""10110110""",0.006456666666666673,0
"""01000001""",0.011731944444444403,0
"""10000100""",0.016159999999999997,0
"""00110100""",0.025361944444444468,0
"""11001010""",0.026910119047619314,0
"""01000100""",0.003360952380952383,0
"""10010100""",0.02486583333333334,0
"""00101111""",0.0007091666666666661,0
"""11001011""",0.022310476190476006,0
"""11000011""",0.00847428571428566,0
"""01110001""",0.0015438095238095226,0
"""01001011""",0.02246111111111094,0
"""00110110""",0.0063159523809523934,0
"""01101001""",0.0008766666666666657,0
"""01100010""",0.004826666666666671,0
"""11001001""",0.0034450000000000053,0
"""01101011""",0.01223150793650774,0
"""11110011""",0.002110000000000007,0
"""10111010""",0.018831666666666674,0
"""00010000""",0.0018933333333333337,0
"""11110111""",0.0030416666666666747,0
"""10000001""",0.003950000000000006,0
"""01110100""",0.0022566666666666694,0
"""00010110""",0.0020500000000000015,0
"""11101010""",0.01476499999999993,0
"""01000010""",0.008537738095238067,0
"""00001011""",0.002439166666666675,0
"""01111011""",0.006257619047619072,0
"""01011011""",0.0076716666666666,0
"""01101101""",0.0007299999999999993,0
"""10110000""",0.00085,0.1831
"""11000001""",0.013676666666666625,0
"""01010111""",0.0020866666666666716,0
"""01001000""",0.0009066666666666655,0
"""00001000""",0.0005099999999999998,0
"""10110111""",0.003820000000000006,0
"""00111100""",0.003161666666666668,0
"""01111010""",0.006443412698412719,0
"""10000111""",0.0010444444444444442,0
"""01000011""",0.006873333333333315,0
"""00100110""",0.0017666666666666664,0
"""01001101""",0.0018828571428571462,0
"""00110010""",0.0023627380952380966,0
"""10010101""",0.01860861111111111,0
"""11010100""",0.004188333333333337,0
"""10011110""",0.0023866666666666697,0
"""00001100""",0.0017999999999999997,0
"""10100101""",0.007106666666666656,0
"""01101110""",0.0008499999999999995,0
"""00111010""",0.020155277777777782,0
"""11100101""",0.0039177777777777865,0
"""01100101""",0.003958333333333338,0
"""10111111""",0.004075555555555566,0
"""11101011""",0.011783888888888731,0
"""00100100""",0.010626666666666649,0
"""01010101""",0.007919999999999946,0
"""11011011""",0.008621666666666547,0
"""10110001""",0.0010066666666666661,0
"""01110101""",0.0053416666666666725,0
"""00000111""",0.0008524999999999995,0.0257
"""10111011""",0.0029458333333333437,0
"""00100101""",0.008549999999999986,0
"""11001111""",0.0016499999999999983,0
"""10001100""",0.001446666666666666,0.0264
"""00001010""",0.0077128571428571125,0
"""01010001""",0.003595833333333336,0
"""11111110""",0.00297333333333334,0
"""10000101""",0.014591666666666654,0
"""11011001""",0.0012983333333333321,0
"""11110100""",0.0027000000000000014,0
"""10100110""",0.0017700000000000025,0
"""11100010""",0.003096666666666669,0
