States,RACIPE frequency,Boolean frequency
"""01010000""",0.031075000000000113,0
"""00101010""",0.0142611111111111,0
"""00001011""",0.010153333333333311,0
"""11010000""",0.029111587301587416,0
"""00110111""",0.007770119047619031,0
"""10001111""",0.015444444444444443,0
"""01101010""",0.013200357142857035,0
"""10011111""",0.013896111111111092,0
"""10101110""",0.006251666666666672,0
"""11101010""",0.012890277777777664,0
"""00011101""",0.007023333333333308,0
"""11000000""",0.014754682539682554,0
"""01100000""",0.012388174603174564,0
"""00111011""",0.005803333333333339,0
"""10010101""",0.010061666666666632,0
"""00001010""",0.026335555555555692,0
"""00001111""",0.01635678571428572,0
"""10010111""",0.004886904761904769,0
"""11010100""",0.006480000000000008,0
"""10110011""",0.0012849999999999997,0
"""10001010""",0.027293849206349627,0.0118
"""01011000""",0.0035833333333333377,0
"""00101011""",0.0068366666666666576,0
"""10101011""",0.007568333333333308,0
"""01110010""",0.0036433333333333417,0
"""10001110""",0.010411230158730127,0
"""10010001""",0.0016299999999999993,0
"""00110011""",0.00145,0
"""10110100""",0.0020475000000000033,0
"""01001010""",0.025258333333333147,0
"""01110000""",0.021278373015873025,0
"""10111111""",0.016219166666666663,0
"""11010010""",0.004616666666666675,0
"""11101111""",0.0012266666666666663,0
"""11010101""",0.004425396825396841,0
"""11110100""",0.004000833333333344,0
"""01100100""",0.0022766666666666734,0
"""00100001""",0.00030000000000000003,0
"""01001000""",0.002888095238095239,0
"""10000001""",0.0005199999999999995,0
"""10001011""",0.013177619047619021,0.0111
"""00110101""",0.02770623015873029,0.0514
"""11110111""",0.0020033333333333383,0
"""01100010""",0.007478095238095183,0
"""10101010""",0.014229999999999958,0
"""01010010""",0.004215000000000008,0
"""00010101""",0.008625158730158684,0
"""10111010""",0.002693333333333333,0
"""11001010""",0.025070793650793465,0.0499
"""01000000""",0.015671666666666657,0
"""11110000""",0.0205797619047619,0
"""00011111""",0.01449277777777777,0
"""00111111""",0.018460952380952377,0
"""00000101""",0.0007566666666666664,0
"""00011110""",0.0043150000000000055,0
"""01010100""",0.006188333333333345,0
"""00000111""",0.002076666666666669,0
"""10110111""",0.007326666666666645,0
"""00010100""",0.0016761111111111113,0
"""11100000""",0.013148333333333309,0
"""01101110""",0.002186666666666671,0
"""11100001""",0.0016216666666666669,0
"""00111101""",0.01502273809523809,0.1023
"""00011011""",0.005776666666666671,0
"""11101000""",0.0022250000000000017,0
"""11000010""",0.009074365079365019,0.1036
"""01000010""",0.008331666666666588,0
"""10110101""",0.024632182539682558,0
"""00111001""",0.0009333333333333332,0
"""01010001""",0.0053642857142857285,0
"""11111111""",0.002375000000000009,0
"""01011111""",0.0015399999999999986,0
"""00010000""",0.0017500000000000018,0
"""11010001""",0.00466261904761906,0
"""00001110""",0.009031666666666618,0
"""01110100""",0.0032202380952381,0.0109
"""10101111""",0.010732499999999978,0
"""10100010""",0.001850238095238096,0
"""01010101""",0.003358333333333341,0
"""11000110""",0.001018333333333333,0
"""00101101""",0.0009600000000000001,0
"""00000011""",0.0019333333333333357,0
"""10011011""",0.003988333333333338,0
"""01011010""",0.003480000000000009,0
"""11110010""",0.0032200000000000045,0
"""10111101""",0.012914999999999975,0
"""10100101""",0.0011566666666666659,0
"""11100010""",0.006095000000000011,0
"""01110001""",0.0039026190476190614,0
"""11001000""",0.0017425000000000001,0
"""11110110""",0.0009233333333333328,0
"""01111101""",0.0027002380952380993,0.0447
"""10011110""",0.0035816666666666714,0
"""10010010""",0.0008849999999999999,0
"""00011010""",0.0035850000000000053,0
"""00101111""",0.01014999999999998,0
"""11011010""",0.002836666666666676,0
"""00101110""",0.0044766666666666705,0
"""00111000""",0.00024250000000000007,0
"""10100110""",0.0013133333333333335,0
"""11111010""",0.0022216666666666734,0
"""00100111""",0.0024916666666666668,0
"""01000100""",0.0020300000000000036,0
"""10011101""",0.0064133333333333395,0
"""01000011""",0.000604285714285714,0
"""10110001""",0.0022700000000000016,0
"""10011010""",0.0028400000000000022,0
"""10000010""",0.004420000000000006,0.0433
"""10111100""",0.0009499999999999995,0
"""11001110""",0.0030050000000000064,0
"""10110110""",0.0010866666666666666,0
"""11111011""",0.001099999999999999,0
"""01000110""",0.001063333333333333,0
"""11110101""",0.007779999999999935,0
"""01000101""",0.0007355555555555552,0
"""11000011""",0.0007555555555555546,0.0762
"""11011000""",0.0027183333333333343,0
"""11000001""",0.00248166666666667,0
"""00110001""",0.0028025000000000046,0
"""11110001""",0.003961904761904771,0
"""11000100""",0.0029375000000000017,0
"""01111110""",0.0008433333333333327,0
"""00010111""",0.0037770634920635004,0
"""10000111""",0.0027809523809523805,0
"""10010011""",0.0010499999999999995,0
"""01101001""",0.0007323809523809522,0
"""11011001""",0.0009542857142857134,0
"""01011110""",0.0009333333333333323,0
"""11100100""",0.0017200000000000017,0
"""10111001""",0.0018733333333333367,0
"""00010001""",0.001696666666666668,0
"""01111000""",0.003360952380952385,0
"""01111100""",0.000979999999999999,0.0319
"""00100010""",0.0016933333333333349,0
"""01001110""",0.0027850000000000106,0
"""10111110""",0.0038291666666666687,0
"""01001111""",0.0012933333333333325,0.0833
"""00111100""",0.0015566666666666665,0.0751
"""00110110""",0.0007383333333333332,0
"""11100111""",0.00045777777777777765,0
"""01111111""",0.0018423809523809556,0
"""11011100""",0.001026666666666666,0
"""11111000""",0.002809166666666669,0
"""00100110""",0.0013933333333333332,0
"""01111010""",0.002625000000000003,0
"""00001101""",0.00045,0
"""10000101""",0.0004833333333333333,0
"""01001011""",0.0014857142857142844,0
"""10100011""",0.00152,0
"""10010110""",0.0010249999999999992,0
"""01101000""",0.0017019047619047634,0
"""01110101""",0.0071136904761904506,0.0111
"""01111011""",0.000986666666666666,0
"""10011000""",0.0004333333333333332,0
"""00100011""",0.0012666666666666666,0
"""11001011""",0.0019361904761904792,0.0901
"""10111011""",0.004719444444444453,0
"""01100011""",0.0009599999999999996,0
"""10101101""",0.0014333333333333333,0
"""00010110""",0.0010866666666666661,0
"""00110100""",0.0020533333333333384,0.0885
"""00111110""",0.0042616666666666705,0
"""00011001""",0.0005033333333333333,0
"""01101011""",0.0017466666666666687,0
"""01011011""",0.0006299999999999994,0
"""00011000""",0.00026000000000000003,0
"""10010100""",0.0014544444444444438,0
"""00010011""",0.000919999999999999,0
"""10100111""",0.001875000000000001,0
"""11101110""",0.0017816666666666682,0
"""10110000""",0.0009099999999999996,0.0837
"""00110000""",0.0013399999999999996,0
"""11111101""",0.002466666666666673,0
"""00000010""",0.0028800000000000045,0
"""11011110""",0.0011749999999999996,0
"""00000110""",0.0015166666666666668,0
"""11001111""",0.0007799999999999997,0
"""10110010""",0.0007966666666666666,0
"""10000100""",0.0006099999999999996,0
"""01110011""",0.0004699999999999998,0
"""11111110""",0.0010933333333333322,0
"""10000110""",0.0015266666666666664,0
"""11101100""",0.00047999999999999974,0
"""01100110""",0.0010216666666666655,0
"""01101111""",0.001586666666666666,0
"""10100000""",0.00035,0
"""01110110""",0.000679999999999999,0
"""11101011""",0.001116666666666665,0
"""01000001""",0.0024383333333333345,0
"""11001001""",0.0006324999999999999,0
"""00000001""",0.00027,0
"""01001100""",0.00040666666666666683,0
"""00100000""",0.00043999999999999985,0
"""10010000""",0.002157500000000003,0
"""11011101""",0.0013733333333333323,0
"""11011011""",0.0005799999999999996,0
"""10011001""",0.0008633333333333326,0
"""01010011""",0.0008766666666666662,0
"""00100101""",0.0010266666666666668,0
"""00110010""",0.0005599999999999997,0
"""00010010""",0.0010166666666666662,0
"""00000000""",0.0006099999999999999,0
"""00111010""",0.0024558333333333346,0
"""11010110""",0.0008549999999999992,0
"""01010111""",0.001003333333333332,0
"""11100011""",0.0004899999999999997,0
"""10000011""",0.0007833333333333331,0.0311
"""11010011""",0.00040666666666666683,0
"""00101001""",0.0002966666666666667,0
