States,RACIPE frequency,Boolean frequency
"""10111100""",0.005220000000000004,0
"""00111100""",0.007433333333333312,0
"""01110010""",0.0048600000000000145,0
"""10101111""",0.004930000000000006,0
"""01101000""",0.011254999999999847,0.1122
"""10000000""",0.000963333333333333,0
"""10111101""",0.014128333333333297,0
"""10110100""",0.0024200000000000033,0
"""00011011""",0.0026900000000000127,0
"""11010101""",0.001328333333333332,0
"""01000010""",0.027219285714286088,0
"""00101101""",0.018561666666666636,0
"""00110111""",0.006246666666666673,0
"""00101000""",0.033562619047619265,0
"""00111011""",0.002553333333333337,0
"""00111110""",0.002430000000000007,0
"""10101011""",0.0019683333333333354,0
"""00100101""",0.00816999999999998,0
"""10101000""",0.031200396825396996,0
"""00101100""",0.016792499999999985,0
"""01101110""",0.000794999999999999,0
"""00111000""",0.009379999999999984,0
"""00001111""",0.0013699999999999988,0
"""00111111""",0.011574166666666602,0
"""00100001""",0.004896666666666667,0
"""01010010""",0.035417500000000504,0
"""01100010""",0.009194999999999927,0
"""10100111""",0.004166666666666672,0
"""00100100""",0.005073333333333336,0
"""01100000""",0.007794523809523771,0.0376
"""01010000""",0.005951666666666675,0
"""11110000""",0.0022316666666666735,0
"""11000010""",0.0269125000000003,0
"""10101101""",0.017720119047619033,0
"""11101000""",0.014774285714285558,0
"""11010010""",0.03199083333333373,0
"""11000011""",0.005945000000000009,0
"""01001110""",0.0005899999999999994,0
"""10001000""",0.004066666666666678,0
"""10111001""",0.008413333333333316,0
"""01001010""",0.004437500000000016,0
"""11010111""",0.006642023809523828,0
"""00110011""",0.0020142857142857185,0
"""01010100""",0.0014733333333333328,0
"""00100000""",0.007553333333333321,0
"""00000110""",0.0015866666666666657,0
"""11101111""",0.0009399999999999995,0
"""10000101""",0.001673333333333333,0
"""10011010""",0.0012699999999999986,0
"""00010100""",0.001229999999999999,0
"""10101100""",0.015593333333333313,0
"""11101010""",0.005630833333333354,0
"""01000110""",0.007290833333333285,0
"""10001011""",0.0010733333333333326,0
"""00101110""",0.0022500000000000016,0
"""10011000""",0.0018300000000000028,0
"""00101001""",0.020478333333333307,0
"""00001100""",0.001763333333333335,0
"""00000011""",0.0013033333333333321,0
"""10010010""",0.003790000000000006,0
"""10100101""",0.009393333333333293,0
"""11010011""",0.00821833333333326,0
"""10100011""",0.0015199999999999999,0
"""00011101""",0.0045016666666666824,0
"""01010011""",0.008999999999999899,0
"""11100010""",0.010357499999999938,0
"""10111111""",0.010749999999999963,0
"""10111110""",0.0018866666666666695,0
"""10100000""",0.005282222222222233,0
