States,RACIPE frequency,Boolean frequency
"""110""",0.14185,0
"""111""",0.23485,0.5021
"""010""",0.07185,0
"""011""",0.1016,0
"""100""",0.08325,0
"""000""",0.1959,0.4979
"""101""",0.0659,0
"""001""",0.1048,0
