States,RACIPE frequency,Boolean frequency
"""001""",0.05560000000000003,0
"""000""",0.050583333333333313,0
"""010""",0.26011666666666755,0.4918
"""100""",0.10599999999999984,0
"""101""",0.26118333333333393,0.5082
"""110""",0.07300000000000005,0
"""111""",0.09183333333333342,0
"""011""",0.10168333333333344,0
