States,RACIPE frequency,Boolean frequency
"""001""",0.08706000000000112,0.0651
"""100""",0.379260000000016,0.3176
"""011""",0.3544800000000137,0.3067
"""111""",0.03491666666666639,0
"""101""",0.043761666666666345,0.1247
"""010""",0.037569999999999396,0.1206
"""000""",0.01140166666666662,0
"""110""",0.05154999999999952,0.0653
