States,RACIPE frequency,Boolean frequency
"""100""",0.3920800000000202,0.2396
"""011""",0.33385000000001624,0.2503
"""110""",0.024588333333333493,0
"""001""",0.050601666666666274,0
"""111""",0.03981333333333294,0
"""101""",0.07323666666666763,0.2546
"""000""",0.01542500000000002,0
"""010""",0.07040500000000185,0.2555
