States,RACIPE frequency,Boolean frequency
"""011""",0.3458600000000214,0.2136
"""100""",0.3788066666666916,0.2227
"""001""",0.10625833333333347,0.0655
"""101""",0.04468333333333299,0.1541
"""010""",0.04624166666666557,0.155
"""110""",0.034896666666666215,0.0651
"""111""",0.024420000000000112,0.0617
"""000""",0.018833333333333466,0.0623
