States,RACIPE frequency,Boolean frequency
"""101""",0.05049833333333288,0.1858
"""100""",0.392301666666691,0.2513
"""011""",0.3650066666666889,0.2495
"""001""",0.07235833333333444,0.0597
"""010""",0.050411666666665564,0.1927
"""111""",0.02354166666666679,0
"""110""",0.03423166666666631,0.061
"""000""",0.011649999999999949,0
