States,RACIPE frequency,Boolean frequency
"""1000""",0.19270388888888232,0.1551
"""0111""",0.2218319444444478,0.1486
"""1011""",0.04339333333333309,0.1628
"""0011""",0.16486249999999475,0.1838
"""0100""",0.06885333333333511,0.1596
"""1100""",0.11533944444444265,0.1901
"""1001""",0.07332388888889005,0
"""1101""",0.01846000000000007,0
"""0010""",0.003976666666666673,0
"""1111""",0.017571666666666718,0
"""1110""",0.009559166666666636,0
"""1010""",0.013094166666666641,0
"""0110""",0.026976666666666767,0
"""0000""",0.012791666666666627,0
"""0101""",0.01683000000000006,0
"""0001""",0.005031666666666673,0
