States,RACIPE frequency,Boolean frequency
"""1110""",0.07280000000000064,0.2433
"""1001""",0.06192000000000022,0
"""0001""",0.10582833333333293,0.2316
"""0110""",0.051223888888889346,0
"""1010""",0.13468666666666446,0.267
"""0010""",0.07291000000000024,0
"""0101""",0.14166611111111016,0.2581
"""1101""",0.09335904761904792,0
"""1100""",0.03575428571428594,0
"""1000""",0.05462000000000012,0
"""0011""",0.02428999999999995,0
"""0111""",0.03691000000000044,0
"""0100""",0.03204999999999995,0
"""1011""",0.023889999999999936,0
"""0000""",0.03364500000000007,0
"""1111""",0.026046666666666652,0
