States,RACIPE frequency,Boolean frequency
"""0010""",0.21273333333333388,0.2392
"""0110""",0.1267999999999999,0.2658
"""1100""",0.021950000000000004,0
"""0100""",0.01711666666666667,0
"""1001""",0.12681666666666647,0.2625
"""1101""",0.188783333333333,0.2325
"""0101""",0.05691666666666673,0
"""1010""",0.06883333333333339,0
"""1110""",0.057750000000000065,0
"""1000""",0.022866666666666677,0
"""0111""",0.012916666666666668,0
"""1011""",0.009166666666666665,0
"""0001""",0.03433333333333331,0
"""0000""",0.01896666666666667,0
"""1111""",0.014750000000000003,0
"""0011""",0.0093,0
