States,RACIPE frequency,Boolean frequency
"""1011""",0.05360000000000009,0
"""0110""",0.2379250000000014,0.5052
"""1001""",0.30540833333333456,0.4948
"""0111""",0.08060000000000013,0
"""0100""",0.06948333333333342,0
"""1111""",0.0077666666666666604,0
"""1101""",0.036249999999999935,0
"""1110""",0.012449999999999992,0
"""1000""",0.07035000000000005,0
"""0101""",0.038033333333333294,0
"""0010""",0.02734999999999997,0
"""1100""",0.01695000000000002,0
"""1010""",0.01610000000000002,0
"""0011""",0.012566666666666663,0
"""0000""",0.006416666666666667,0
"""0001""",0.008749999999999997,0
