States,RACIPE frequency,Boolean frequency
"""1110""",0.19719261904761784,0.5141850909802387
"""1001""",0.10507492063492009,0
"""0001""",0.19465880952380862,0.4858149090197613
"""1100""",0.018703333333333322,0
"""1010""",0.055976666666666834,0
"""1111""",0.03202238095238122,0
"""0110""",0.12932666666666645,0
"""1000""",0.018152222222222215,0
"""1011""",0.026883333333333512,0
"""0111""",0.02120666666666664,0
"""0010""",0.03429960317460321,0
"""0100""",0.014769999999999985,0
"""1101""",0.05146000000000012,0
"""0101""",0.06329000000000022,0
"""0011""",0.023272777777777767,0
"""0000""",0.02041,0
