States,RACIPE frequency,Boolean frequency
"""0001""",0.1888999999999995,0.50037147102526
"""1110""",0.23045000000000054,0.49962852897473997
"""0101""",0.1057666666666665,0
"""1010""",0.12071666666666643,0
"""1001""",0.06565000000000012,0
"""0100""",0.013883333333333338,0
"""0011""",0.021166666666666674,0
"""1011""",0.021533333333333342,0
"""1111""",0.024983333333333333,0
"""0000""",0.019833333333333335,0
"""1101""",0.054916666666666766,0
"""0110""",0.04944999999999998,0
"""0010""",0.04024999999999998,0
"""1000""",0.011349999999999999,0
"""0111""",0.01618333333333334,0
"""1100""",0.014966666666666675,0
