States,RACIPE frequency,Boolean frequency
"""001""",0.2823491666666664,0.3258
"""011""",0.1354538095238084,0.1683
"""110""",0.26920873015873015,0.3334
"""101""",0.05087750000000022,0
"""100""",0.13844333333333292,0.1725
"""000""",0.03345666666666671,0
"""010""",0.03941222222222239,0
"""111""",0.0507985714285717,0
