States,RACIPE frequency,Boolean frequency
"""111""",0.1609,0.4968
"""101""",0.1555,0
"""001""",0.1355,0
"""000""",0.1389,0.5032
"""110""",0.1083,0
"""011""",0.1204,0
"""010""",0.0893,0
"""100""",0.0912,0
