States,RACIPE frequency,Boolean frequency
"""100""",0.40968333333333495,0.4032
"""011""",0.3630333333333356,0.3996
"""001""",0.06911666666666685,0.0962
"""111""",0.04008333333333328,0
"""110""",0.05191666666666673,0.101
"""010""",0.0324333333333333,0
"""101""",0.019850000000000024,0
"""000""",0.013883333333333338,0
