States,RACIPE frequency,Boolean frequency
"""100""",0.3868150000000295,0.4065
"""011""",0.43084500000002707,0.407
"""001""",0.062273333333333916,0.0897
"""010""",0.038778333333333005,0
"""111""",0.028515000000000124,0
"""000""",0.007249999999999999,0
"""101""",0.021141666666666812,0
"""110""",0.02688166666666683,0.0968
