States,RACIPE frequency,Boolean frequency
"""000""",0.03813333333333332,0
"""011""",0.20695000000000083,0.2457
"""010""",0.20786666666666737,0.1873
"""100""",0.22380000000000064,0.2507
"""110""",0.033599999999999956,0.0627
"""111""",0.03566666666666661,0
"""001""",0.03538333333333332,0.064
"""101""",0.21860000000000068,0.1896
