States,RACIPE frequency,Boolean frequency
"""100""",0.3908166666666686,0.4028
"""011""",0.30525000000000185,0.4127
"""010""",0.11023333333333299,0
"""101""",0.0648500000000002,0
"""110""",0.03639999999999994,0.094
"""001""",0.04621666666666662,0.0905
"""111""",0.024966666666666706,0
"""000""",0.021266666666666677,0
