States,RACIPE frequency,Boolean frequency
"""001""",0.06428333333333344,0
"""100""",0.3124666666666678,0.5022
"""101""",0.07765000000000007,0
"""011""",0.3135833333333344,0.4978
"""110""",0.0527000000000001,0
"""111""",0.07833333333333338,0
"""000""",0.05338333333333337,0
"""010""",0.04759999999999997,0
