States,RACIPE frequency,Boolean frequency
"""011""",0.3057849999999969,0.5061
"""001""",0.11237666666666506,0
"""101""",0.0408291666666677,0
"""100""",0.33462527777777906,0.4939
"""110""",0.11263611111110658,0
"""111""",0.0379611111111123,0
"""010""",0.03975083333333348,0
"""000""",0.018935833333333322,0
