States,RACIPE frequency,Boolean frequency
"""011""",0.21955,0.5052
"""100""",0.18895,0.4948
"""001""",0.0878,0
"""111""",0.1492,0
"""101""",0.0933,0
"""010""",0.0736,0
"""000""",0.1165,0
"""110""",0.0711,0
