States,RACIPE frequency,Boolean frequency
"""000""",0.05378071428571492,0
"""011""",0.25627940476189903,0.2036
"""110""",0.1162748809523724,0.2941
"""101""",0.07540773809523971,0
"""010""",0.06892793650793738,0
"""001""",0.14272107142856846,0.3016
"""100""",0.22157380952380096,0.2007
"""111""",0.0650344444444464,0
