States,RACIPE frequency,Boolean frequency
"""101""",0.19769999999999527,0
"""110""",0.2231432142857078,0.3068
"""100""",0.04107000000000023,0.189
"""010""",0.19134821428571136,0
"""001""",0.2561635714285695,0.3176
"""000""",0.029735833333333427,0
"""111""",0.0323283333333348,0
"""011""",0.030610833333334482,0.1866
